LAMMPS data file via write_data, version 5 Jun 2019, timestep = 340000000

7000 atoms
4 atom types
7285 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4734 136 4 0.0000000000000000e+00 -4.4114459835919014e+01 -4.9646809522296156e+00 -1.7594938328327240e+02 0 0 0
4733 136 4 0.0000000000000000e+00 -3.4960583296759403e+01 -7.4217838086750012e+00 -1.8086558050152905e+02 0 0 0
4732 136 4 0.0000000000000000e+00 -2.5812006879880531e+01 -1.0175269582509429e+01 -1.7924075549065273e+02 0 0 0
6308 181 4 0.0000000000000000e+00 -1.0178419856482790e+02 3.9143533467122666e+01 -1.7629947164889117e+02 0 0 0
6307 181 4 0.0000000000000000e+00 -1.0386151440912577e+02 4.8787539493475400e+01 -1.7729134996699275e+02 0 0 0
1625 47 2 0.0000000000000000e+00 -8.2030893468742534e+01 -1.4359699147470399e+01 -1.6182591083613104e+02 0 0 0
1632 47 2 0.0000000000000000e+00 -4.7918983224967455e+01 -1.3601050606669368e+01 -1.6277385704486451e+02 0 0 0
1634 47 2 0.0000000000000000e+00 -2.9714693448839281e+01 -1.3831327507819038e+01 -1.6803585888854320e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -1.3315133783286399e+02 -4.4502956317909087e-01 -1.6272274905629197e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -1.2604186137047857e+02 -4.8411680973865350e+00 -1.6749407946964686e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -8.3839817190709098e+01 -4.0736444743809512e+00 -1.6794966483694569e+02 0 0 0
1624 47 2 0.0000000000000000e+00 -7.4270789630666556e+01 -9.0648657155558077e+00 -1.6602044796250081e+02 0 0 0
1623 47 2 0.0000000000000000e+00 -6.6311352928942100e+01 -4.8929250099706341e+00 -1.6148038619885747e+02 0 0 0
4735 136 4 0.0000000000000000e+00 -5.0760805259154559e+01 1.8860785169674359e+00 -1.7306318400579895e+02 0 0 0
1633 47 2 0.0000000000000000e+00 -3.9345963867411932e+01 -1.1521015190144428e+01 -1.6777961756151686e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -7.7720824543325634e+01 3.1953584237158492e+00 -1.7070058090260807e+02 0 0 0
4740 136 4 0.0000000000000000e+00 -6.9331989631981429e+01 7.4442232444062535e+00 -1.7369728170980173e+02 0 0 0
1622 47 2 0.0000000000000000e+00 -6.0415059190509844e+01 2.4988490044029450e+00 -1.6482061161392298e+02 0 0 0
4739 136 4 0.0000000000000000e+00 -6.2166097280527829e+01 1.2362108348676310e+01 -1.6844706078440385e+02 0 0 0
