LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

7000 atoms
4 atom types
7287 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6510 186 4 0.0000000000000000e+00 -8.8024292656830355e+01 -1.1473013153115123e+02 -1.6579665004880755e+02 0 0 0
6509 186 4 0.0000000000000000e+00 -8.3093621118977822e+01 -1.0556218800093457e+02 -1.6828073944986733e+02 0 0 0
6508 186 4 0.0000000000000000e+00 -7.7172694588611392e+01 -1.0074927367223681e+02 -1.6180261902181445e+02 0 0 0
2226 64 2 0.0000000000000000e+00 -5.7008148014427071e+01 -9.9115280425674271e+01 -1.6016207593310031e+02 0 0 0
4445 127 4 0.0000000000000000e+00 -6.8343664686121983e+01 -8.5994073804169233e+01 -1.7034512277296005e+02 0 0 0
4444 127 4 0.0000000000000000e+00 -6.4938178986433186e+01 -7.7238059772743043e+01 -1.6701181528606767e+02 0 0 0
4443 127 4 0.0000000000000000e+00 -5.9074988244099274e+01 -6.9579862027826792e+01 -1.6515335899228606e+02 0 0 0
4442 127 3 0.0000000000000000e+00 -5.3537556115238758e+01 -6.2295144886468478e+01 -1.6172893645910773e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -3.9238711361272983e+01 -4.9336921239693361e+01 -1.6556911373787511e+02 0 0 0
4439 127 4 0.0000000000000000e+00 -6.4144757157976187e+01 -3.7943700340471068e+01 -1.6028359645203602e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -4.4025260825616549e+01 -3.6857515923077401e+01 -1.6636728017340684e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -3.7849675658666627e+01 -4.1657785595698442e+01 -1.7220631313306876e+02 0 0 0
4438 127 4 0.0000000000000000e+00 -6.9086933685769708e+01 -3.1243102842390918e+01 -1.6524400903499082e+02 0 0 0
4437 127 4 0.0000000000000000e+00 -7.5159421818263624e+01 -2.4669059302559283e+01 -1.6081711662675255e+02 0 0 0
4430 127 4 0.0000000000000000e+00 -1.1757733229660958e+02 1.7708182503193935e+01 -1.6506596808737967e+02 0 0 0
2223 64 1 0.0000000000000000e+00 -7.2416213611588603e+01 -1.1131016738024231e+02 -1.4946733685536842e+02 0 0 0
