LAMMPS data file via write_data, version 5 Jun 2019, timestep = 390000000

7000 atoms
4 atom types
7285 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2233 64 2 0.0000000000000000e+00 -1.5478683238395547e+01 -4.1368635429145691e+01 -1.8987610114158329e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -1.1728676888673586e+01 -5.0007133339484795e+01 -1.8603894736866025e+02 0 0 0
2236 64 2 0.0000000000000000e+00 -3.7041992513606012e+01 -3.3191363216583476e+01 -1.8948203877401562e+02 0 0 0
2235 64 2 0.0000000000000000e+00 -2.9344068019426651e+01 -3.2029707747682401e+01 -1.9603309115579290e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -2.2371204855199121e+01 -3.3580098502350729e+01 -1.8898938016203059e+02 0 0 0
3011 87 2 0.0000000000000000e+00 -6.7028119901318519e+01 6.8506791050436600e-01 -1.8462129148301065e+02 0 0 0
3012 87 2 0.0000000000000000e+00 -5.7407243147395690e+01 -1.1021240123250786e+00 -1.8727410587410284e+02 0 0 0
3013 87 2 0.0000000000000000e+00 -4.8401532854869764e+01 1.5852271577041934e+00 -1.8753633262175788e+02 0 0 0
4435 127 3 0.0000000000000000e+00 -3.9412362779999178e+01 -1.7124996490788607e+00 -1.8486133518548147e+02 0 0 0
2072 60 2 0.0000000000000000e+00 -8.1368606654188156e+01 1.1051874895867838e+01 -1.9127460307214676e+02 0 0 0
2070 60 2 0.0000000000000000e+00 -6.5763540776521140e+01 1.0396355143705932e+01 -1.9668017039497832e+02 0 0 0
2071 60 2 0.0000000000000000e+00 -7.3301633507200705e+01 5.0261394524384633e+00 -1.9261579450418424e+02 0 0 0
4434 127 4 0.0000000000000000e+00 -3.4349298035558867e+01 6.8287386320626151e+00 -1.8522722641446154e+02 0 0 0
4433 127 4 0.0000000000000000e+00 -3.5066350875617481e+01 1.6420429014803140e+01 -1.8725883093331109e+02 0 0 0
6510 186 4 0.0000000000000000e+00 -3.7580947665361201e+01 -1.1781309964473911e+02 -1.8172264268032421e+02 0 0 0
6509 186 4 0.0000000000000000e+00 -3.1732347116829164e+01 -1.1272251700390997e+02 -1.7607633420256801e+02 0 0 0
5426 156 4 0.0000000000000000e+00 -4.2093971921209658e+01 -9.3708033846625838e+01 -1.8032742465840403e+02 0 0 0
5427 156 4 0.0000000000000000e+00 -4.0051740210070108e+01 -8.6054815351364482e+01 -1.7430260129042460e+02 0 0 0
2240 64 2 0.0000000000000000e+00 -5.0574567836780339e+01 -6.4705398325520378e+01 -1.8455153524856013e+02 0 0 0
1629 47 2 0.0000000000000000e+00 -3.7210769694610370e+01 -7.3197229700671443e+01 -1.7142001605562277e+02 0 0 0
2239 64 2 0.0000000000000000e+00 -4.7377993222695864e+01 -5.6769950557439358e+01 -1.7961228906544818e+02 0 0 0
1626 47 2 0.0000000000000000e+00 -2.8376802550820592e+01 -5.1693701821665620e+01 -1.7315573932081668e+02 0 0 0
1627 47 2 0.0000000000000000e+00 -3.6863416698449718e+01 -5.5815068426812722e+01 -1.7215369403435201e+02 0 0 0
2237 64 1 0.0000000000000000e+00 -4.1531359672160121e+01 -4.0006303429781894e+01 -1.8414285261136368e+02 0 0 0
2238 64 2 0.0000000000000000e+00 -4.2854813407594001e+01 -4.7570983024115492e+01 -1.7831343838139327e+02 0 0 0
4744 136 4 0.0000000000000000e+00 -5.2787219967213360e+01 -3.6554269296001031e+01 -1.7780974082371810e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -4.5327435415846473e+01 -3.0493948991152877e+01 -1.7947715538598021e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -3.5695491527938330e+01 -2.9641333484861192e+01 -1.7718699427666584e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -2.9169993055464268e+01 -2.7007883323410677e+01 -1.7091137898408587e+02 0 0 0
4439 127 4 0.0000000000000000e+00 -1.6038692320420921e+01 -2.4907732808981510e+01 -1.7724112596282285e+02 0 0 0
2080 60 2 0.0000000000000000e+00 -7.2152271138277214e+01 -2.0950821165907282e+01 -1.7193709901345360e+02 0 0 0
2079 60 2 0.0000000000000000e+00 -6.3512473195399636e+01 -1.4801141162732426e+01 -1.7288470034969870e+02 0 0 0
4436 127 4 0.0000000000000000e+00 -4.0656802448120949e+01 -1.1914325800726887e+01 -1.8336363611122007e+02 0 0 0
4437 127 4 0.0000000000000000e+00 -3.1226527557627321e+01 -1.3322363016516652e+01 -1.8202592861333747e+02 0 0 0
4438 127 4 0.0000000000000000e+00 -2.2770790793205393e+01 -1.7994995665648787e+01 -1.8033759044055108e+02 0 0 0
2077 60 2 0.0000000000000000e+00 -5.8052411594196734e+01 2.9569970370842708e-01 -1.7294223935593180e+02 0 0 0
3014 87 1 0.0000000000000000e+00 -4.8093783412427307e+01 1.4060560325755164e-01 -1.7738774087257798e+02 0 0 0
2073 60 2 0.0000000000000000e+00 -8.3577598259415225e+01 1.6922799212583495e+01 -1.8372526800082869e+02 0 0 0
2074 60 2 0.0000000000000000e+00 -7.8618711267019393e+01 1.2986056559579442e+01 -1.7590174529958185e+02 0 0 0
2075 60 2 0.0000000000000000e+00 -6.9603981772893263e+01 1.3018471785178519e+01 -1.7160093543059659e+02 0 0 0
6508 186 4 0.0000000000000000e+00 -2.9877009098097894e+01 -1.0532393257708721e+02 -1.6957064474266505e+02 0 0 0
6507 186 3 0.0000000000000000e+00 -3.0274398115768793e+01 -9.7832374446996070e+01 -1.6290689961678171e+02 0 0 0
2223 64 1 0.0000000000000000e+00 -1.9952440445449909e+01 -9.8781023934047724e+01 -1.5878375812849347e+02 0 0 0
2224 64 2 0.0000000000000000e+00 -1.5560726449672547e+01 -9.6326738035749813e+01 -1.6743654406849515e+02 0 0 0
5428 156 4 0.0000000000000000e+00 -4.3478677185164862e+01 -8.1084589702959235e+01 -1.6699410712791894e+02 0 0 0
1630 47 2 0.0000000000000000e+00 -3.1558080012240385e+01 -7.8326970439242444e+01 -1.6460607392681362e+02 0 0 0
6506 186 4 0.0000000000000000e+00 -3.1517646006782297e+01 -8.9248796089234290e+01 -1.5810711491525063e+02 0 0 0
1631 47 2 0.0000000000000000e+00 -2.1929240853707395e+01 -8.2116297885832466e+01 -1.6467600198589076e+02 0 0 0
2090 60 1 0.0000000000000000e+00 -5.3081202642359031e+01 -7.5046685288890771e+01 -1.6181243614716882e+02 0 0 0
5542 159 4 0.0000000000000000e+00 -5.9547588347679714e+01 -6.5115504935224465e+01 -1.6764525699029315e+02 0 0 0
5429 156 3 0.0000000000000000e+00 -4.1965576067999692e+01 -7.3659091387162007e+01 -1.6088809917837978e+02 0 0 0
1628 47 1 0.0000000000000000e+00 -4.0868850118883174e+01 -6.4525654614734989e+01 -1.6843151543827344e+02 0 0 0
5430 156 4 0.0000000000000000e+00 -3.4394920085901163e+01 -6.8328338320920878e+01 -1.5804104504765007e+02 0 0 0
1632 47 2 0.0000000000000000e+00 -1.3975386694774123e+01 -7.7188947330953241e+01 -1.6191878354379347e+02 0 0 0
5543 159 4 0.0000000000000000e+00 -6.0658146149123667e+01 -6.2605800989207744e+01 -1.5811620629651438e+02 0 0 0
5541 159 3 0.0000000000000000e+00 -5.0935890837437910e+01 -6.0101234263945521e+01 -1.6549817223381228e+02 0 0 0
5540 159 4 0.0000000000000000e+00 -4.5426619218043449e+01 -5.4797046869694725e+01 -1.5974543943094537e+02 0 0 0
1625 47 2 0.0000000000000000e+00 -2.1183070866929373e+01 -5.7558636442707240e+01 -1.6963019414105091e+02 0 0 0
1624 47 2 0.0000000000000000e+00 -1.4514792100319390e+01 -5.5677324220527360e+01 -1.6275624002739346e+02 0 0 0
4749 136 4 0.0000000000000000e+00 -8.8821750924529937e+01 -4.3735799508970409e+01 -1.5790445439990322e+02 0 0 0
4747 136 4 0.0000000000000000e+00 -7.3611947837845250e+01 -3.7147052817753540e+01 -1.5988801289978062e+02 0 0 0
4745 136 4 0.0000000000000000e+00 -5.6137099882779758e+01 -4.0701498228873220e+01 -1.6875386916364639e+02 0 0 0
4746 136 4 0.0000000000000000e+00 -6.4481414817225854e+01 -3.8484860491689119e+01 -1.6355914930045546e+02 0 0 0
4739 136 4 0.0000000000000000e+00 -1.9755777194796185e+01 -4.0780247270718085e+01 -1.6529649015842625e+02 0 0 0
4738 136 4 0.0000000000000000e+00 -1.1574999356880642e+01 -4.3059349263047167e+01 -1.5962872782340247e+02 0 0 0
2082 60 2 0.0000000000000000e+00 -8.7156129752803650e+01 -2.7512714547569953e+01 -1.5998223125592023e+02 0 0 0
2081 60 2 0.0000000000000000e+00 -8.0590145306731031e+01 -2.4556084044298260e+01 -1.6733907021947056e+02 0 0 0
