LAMMPS data file via write_data, version 5 Jun 2019, timestep = 320000000

7000 atoms
4 atom types
7285 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4729 136 3 0.0000000000000000e+00 -3.5260253231517083e+01 -4.1909098367822075e+01 -1.9546664424743025e+02 0 0 0
2230 64 1 0.0000000000000000e+00 -1.0600070628003030e+02 -2.2976481483184571e+01 -1.9135143354602994e+02 0 0 0
4728 136 4 0.0000000000000000e+00 -2.9710748133603463e+01 -3.3280663705110626e+01 -1.9406461227217534e+02 0 0 0
2231 64 2 0.0000000000000000e+00 -9.7252533796586661e+01 -1.8410935098894075e+01 -1.9026121363342659e+02 0 0 0
4732 136 4 0.0000000000000000e+00 -5.4394064438377832e+01 -5.3577699129096914e+01 -1.7779918136238547e+02 0 0 0
4731 136 4 0.0000000000000000e+00 -4.8923439605364742e+01 -5.1012010419958379e+01 -1.8525213364579375e+02 0 0 0
2235 64 2 0.0000000000000000e+00 -1.0102042008408002e+02 -3.9148022812472682e+01 -1.8105957512887758e+02 0 0 0
1632 47 2 0.0000000000000000e+00 -5.8634591956829858e+01 -3.6521072494702587e+01 -1.7716232518348136e+02 0 0 0
4730 136 4 0.0000000000000000e+00 -4.1592947374237745e+01 -4.6519400687210343e+01 -1.8954059152342143e+02 0 0 0
1634 47 2 0.0000000000000000e+00 -4.1891111512403249e+01 -3.9517040391185141e+01 -1.8233837697781456e+02 0 0 0
1633 47 2 0.0000000000000000e+00 -5.1904612477781313e+01 -3.9562820733466175e+01 -1.8387141513610899e+02 0 0 0
1636 47 2 0.0000000000000000e+00 -2.8804956549452285e+01 -4.6817086560888455e+01 -1.7952730002664990e+02 0 0 0
1635 47 1 0.0000000000000000e+00 -3.2589490041062582e+01 -3.9419591033614481e+01 -1.8493188857870615e+02 0 0 0
2229 64 2 0.0000000000000000e+00 -1.1018873132507628e+02 -2.7543400660854420e+01 -1.8364556437449025e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -9.4835445743645593e+01 -3.0814210055755407e+01 -1.8045995545102090e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -8.6804766991220532e+01 -2.4996640154587006e+01 -1.8038978973724431e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -7.5746815408336133e+01 -2.6396633274769467e+01 -1.8059511910964670e+02 0 0 0
4740 136 4 0.0000000000000000e+00 -6.9451330430555942e+01 -2.2296571002736279e+01 -1.8673340414420912e+02 0 0 0
4737 136 4 0.0000000000000000e+00 -4.6505150737349886e+01 -2.6171322766059340e+01 -1.8091160247308679e+02 0 0 0
4442 127 3 0.0000000000000000e+00 -1.0784803884514771e+02 -1.2640169700756065e+01 -1.8757607351746083e+02 0 0 0
4443 127 4 0.0000000000000000e+00 -1.0676227801270973e+02 -1.8877714587692147e+01 -1.8006957284553857e+02 0 0 0
4441 127 4 0.0000000000000000e+00 -1.0000884858463122e+02 -1.0544296724777320e+01 -1.8165712031608825e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -8.9281476211544614e+01 -1.6208159425734561e+01 -1.8444110355801203e+02 0 0 0
1626 47 2 0.0000000000000000e+00 -7.9128130976103265e+01 -1.3025235594836019e+01 -1.7754151817968290e+02 0 0 0
4739 136 4 0.0000000000000000e+00 -5.9911970182500880e+01 -1.8916509001574699e+01 -1.8908330799934822e+02 0 0 0
1624 47 2 0.0000000000000000e+00 -6.4524634450085770e+01 -7.9348104115368301e+00 -1.8161481173097164e+02 0 0 0
1623 47 2 0.0000000000000000e+00 -5.5871423120289499e+01 -1.0155502266116731e+01 -1.7932426528309003e+02 0 0 0
4738 136 4 0.0000000000000000e+00 -5.0219011385109937e+01 -1.9253631079348338e+01 -1.8600010590993722e+02 0 0 0
5426 156 4 0.0000000000000000e+00 -2.8440068395329803e+01 -1.9969268473453617e+01 -1.7923588837002984e+02 0 0 0
1625 47 2 0.0000000000000000e+00 -7.4083683380839716e+01 -4.4719814767252375e+00 -1.7997062948356930e+02 0 0 0
4733 136 4 0.0000000000000000e+00 -6.1594818902526427e+01 -5.4037349513730192e+01 -1.7095385604547994e+02 0 0 0
2236 64 2 0.0000000000000000e+00 -9.4855936247583713e+01 -4.2006515876223389e+01 -1.7338799482520380e+02 0 0 0
2226 64 2 0.0000000000000000e+00 -1.0621009476395585e+02 -4.6256987994291464e+01 -1.6735631649563726e+02 0 0 0
2227 64 2 0.0000000000000000e+00 -1.0334782726612936e+02 -3.7547970989819838e+01 -1.7025077934731152e+02 0 0 0
2237 64 1 0.0000000000000000e+00 -8.5387119801031673e+01 -4.3058500499332006e+01 -1.7250677864127974e+02 0 0 0
2238 64 2 0.0000000000000000e+00 -7.6271458395188546e+01 -4.5831981870031292e+01 -1.6891000739510136e+02 0 0 0
4734 136 4 0.0000000000000000e+00 -5.9278024736879168e+01 -4.4791748951879427e+01 -1.6940613452889804e+02 0 0 0
4735 136 4 0.0000000000000000e+00 -5.4583276628345963e+01 -3.5823932668607888e+01 -1.6754828559678904e+02 0 0 0
5428 156 4 0.0000000000000000e+00 -3.4903501325673943e+01 -3.4810140908983506e+01 -1.6794198770973171e+02 0 0 0
4445 127 4 0.0000000000000000e+00 -1.1835844449666911e+02 -2.2143856896969396e+01 -1.6498653906803906e+02 0 0 0
2228 64 2 0.0000000000000000e+00 -1.0499397058272456e+02 -2.9606216455723111e+01 -1.7584155321766923e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -9.0118124213484336e+01 -3.3177674224007227e+01 -1.6883612794609726e+02 0 0 0
