LAMMPS data file via write_data, version 5 Jun 2019, timestep = 320000000

7000 atoms
4 atom types
7286 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4445 127 4 0.0000000000000000e+00 -5.3627807248155314e+01 -7.2869788638915942e+00 -2.1217163643308140e+02 0 0 0
4444 127 4 0.0000000000000000e+00 -5.9927712111109990e+01 -1.0259307488124692e+01 -2.0526635987489229e+02 0 0 0
4443 127 4 0.0000000000000000e+00 -6.2754106612823790e+01 -4.7259474686996539e+00 -1.9750663574734904e+02 0 0 0
4442 127 3 0.0000000000000000e+00 -5.8931867340448647e+01 5.4941256775160208e-01 -1.8961272430617143e+02 0 0 0
6335 181 4 0.0000000000000000e+00 -3.3541987923333394e+01 -5.0739632476087181e+01 -1.7853214482969349e+02 0 0 0
1631 47 2 0.0000000000000000e+00 -5.0825790449576971e+01 -3.2720510434490848e+01 -1.7395171990951476e+02 0 0 0
1632 47 2 0.0000000000000000e+00 -4.9155601622661138e+01 -2.2876324653816202e+01 -1.7484677562234052e+02 0 0 0
2227 64 2 0.0000000000000000e+00 -3.8207014558175857e+01 -2.0557771307975877e+01 -1.7713430634290685e+02 0 0 0
2226 64 2 0.0000000000000000e+00 -2.9472185758484155e+01 -2.5638267429762735e+01 -1.7842215700568377e+02 0 0 0
2231 64 2 0.0000000000000000e+00 -6.8670600334195328e+01 -6.0246953173202655e+00 -1.8501335343060052e+02 0 0 0
2229 64 2 0.0000000000000000e+00 -4.9305850956057476e+01 -9.4343227819697635e+00 -1.8336992048983220e+02 0 0 0
2230 64 1 0.0000000000000000e+00 -5.9216329306234222e+01 -1.0013279115275660e+01 -1.8473982420282033e+02 0 0 0
2228 64 2 0.0000000000000000e+00 -3.9915940015094350e+01 -1.1655947399644145e+01 -1.8046067877869459e+02 0 0 0
1633 47 2 0.0000000000000000e+00 -4.6588238412611126e+01 -1.2648442761446871e+01 -1.7450167197333525e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -7.3939618127299426e+01 7.5357974441478778e-02 -1.7879510451484609e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -7.3116666386416711e+01 9.2258758328324735e+00 -1.8273136122135548e+02 0 0 0
4441 127 4 0.0000000000000000e+00 -5.9387452687198468e+01 4.0031707768609381e+00 -1.8015511070466303e+02 0 0 0
2222 64 2 0.0000000000000000e+00 -2.3239355586331779e+01 -5.6519516344302410e+01 -1.6760444129577860e+02 0 0 0
6334 181 4 0.0000000000000000e+00 -4.1233275484314433e+01 -4.9604821943126169e+01 -1.7289249432364281e+02 0 0 0
6333 181 4 0.0000000000000000e+00 -4.6588364309849780e+01 -4.4374796668631085e+01 -1.6546646788939236e+02 0 0 0
1630 47 2 0.0000000000000000e+00 -5.4829285688530859e+01 -3.8113584292434176e+01 -1.6654817899415622e+02 0 0 0
1625 47 2 0.0000000000000000e+00 -5.6070374428775047e+01 -1.8783090633610648e+01 -1.6696415019311971e+02 0 0 0
1624 47 2 0.0000000000000000e+00 -4.8642489292160484e+01 -2.3754896012648327e+01 -1.6376796140791305e+02 0 0 0
6510 186 4 0.0000000000000000e+00 -2.8082609110202444e+01 -1.9498061579088802e+01 -1.6498194157257754e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -7.0469822808172978e+01 -1.2336660525037129e+01 -1.6092837948159965e+02 0 0 0
1634 47 2 0.0000000000000000e+00 -4.1289278903645162e+01 -9.3481945276130354e+00 -1.6611563964388847e+02 0 0 0
1635 47 1 0.0000000000000000e+00 -3.2992875293487444e+01 -8.7912025627609935e+00 -1.6058017941016308e+02 0 0 0
2236 64 2 0.0000000000000000e+00 -8.4191521147493333e+01 -7.6843671452590723e-01 -1.6161451333289978e+02 0 0 0
2235 64 2 0.0000000000000000e+00 -8.1794257738462363e+01 4.8201916425750602e+00 -1.6912631190733154e+02 0 0 0
4440 127 4 0.0000000000000000e+00 -6.4548506175593403e+01 1.0136933438191232e+01 -1.7321460731281334e+02 0 0 0
1372 40 2 0.0000000000000000e+00 -3.1230382566355225e+01 -8.4496025638941504e+01 -1.5256071554562342e+02 0 0 0
1374 40 2 0.0000000000000000e+00 -4.3976599354666526e+01 -7.2737524681830990e+01 -1.6000896730184354e+02 0 0 0
1373 40 2 0.0000000000000000e+00 -3.8289399987555811e+01 -8.0981198606278625e+01 -1.5888655811110365e+02 0 0 0
2219 64 2 0.0000000000000000e+00 -3.7082676328473816e+01 -7.3401669752946503e+01 -1.4959296008912654e+02 0 0 0
6512 187 4 0.0000000000000000e+00 -8.8264244403028513e+01 -6.5028376492363179e+01 -1.4666689984056845e+02 0 0 0
1375 40 2 0.0000000000000000e+00 -4.6105116292544544e+01 -6.2832994508003374e+01 -1.5982178731078125e+02 0 0 0
2221 64 2 0.0000000000000000e+00 -2.5871285509766647e+01 -5.9761220092960798e+01 -1.5808321752614989e+02 0 0 0
2220 64 2 0.0000000000000000e+00 -3.1619167227310978e+01 -6.6204807824412612e+01 -1.5297413051329866e+02 0 0 0
1377 40 2 0.0000000000000000e+00 -3.5571339342421950e+01 -4.6307348025450359e+01 -1.5816414842005832e+02 0 0 0
1376 40 1 0.0000000000000000e+00 -4.2889515483151783e+01 -5.2763268068653119e+01 -1.5804686221568136e+02 0 0 0
1627 47 2 0.0000000000000000e+00 -6.6805227572699565e+01 -3.2189507196073286e+01 -1.5814511478200592e+02 0 0 0
1628 47 1 0.0000000000000000e+00 -6.5135815682979143e+01 -3.9293800995548317e+01 -1.5191994015445960e+02 0 0 0
1629 47 2 0.0000000000000000e+00 -5.8688239886099318e+01 -4.2486676636212145e+01 -1.5844367198894190e+02 0 0 0
6332 181 3 0.0000000000000000e+00 -4.7266879954687944e+01 -4.2137594266135828e+01 -1.5632089873655343e+02 0 0 0
6331 181 4 0.0000000000000000e+00 -4.2490599547664445e+01 -3.5494115088581275e+01 -1.5014078539675378e+02 0 0 0
1378 40 2 0.0000000000000000e+00 -2.8505859989226639e+01 -4.0460055313709383e+01 -1.5361996608042509e+02 0 0 0
6330 181 4 0.0000000000000000e+00 -3.3990776516235414e+01 -3.2460142144568422e+01 -1.4665493662525691e+02 0 0 0
5538 159 4 0.0000000000000000e+00 -7.8898528620092748e+01 -2.1455387566667348e+01 -1.4713864083771114e+02 0 0 0
5539 159 4 0.0000000000000000e+00 -7.3856030375467682e+01 -2.2075228466317299e+01 -1.5607522322691199e+02 0 0 0
5540 159 4 0.0000000000000000e+00 -6.8159403501621398e+01 -2.6526133955773698e+01 -1.4929651509877937e+02 0 0 0
1626 47 2 0.0000000000000000e+00 -6.2814919260014513e+01 -2.2770339694478405e+01 -1.5994187612521006e+02 0 0 0
1623 47 2 0.0000000000000000e+00 -4.0346217904393086e+01 -2.3902942479476156e+01 -1.5837502551517477e+02 0 0 0
1622 47 2 0.0000000000000000e+00 -3.4542326867397435e+01 -2.2643751554967302e+01 -1.4970601179732182e+02 0 0 0
4745 136 4 0.0000000000000000e+00 -1.0446049782848391e+02 -1.5076496606308091e+01 -1.5290716648904336e+02 0 0 0
2240 64 2 0.0000000000000000e+00 -1.0478106332855694e+02 -6.3117359186648621e+00 -1.4895625273351803e+02 0 0 0
4744 136 4 0.0000000000000000e+00 -9.7177743016891071e+01 -1.3455272552924871e+01 -1.5891324696775860e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -8.7721469335632520e+01 -1.5084388767999741e+01 -1.5643459379228017e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -7.8917061371446707e+01 -1.0968050627267674e+01 -1.5596587492237273e+02 0 0 0
2237 64 1 0.0000000000000000e+00 -8.7598374804242937e+01 -4.6484081309792140e+00 -1.5355816644202162e+02 0 0 0
561 17 2 0.0000000000000000e+00 -6.9793746986123466e+01 -1.2447890341999173e+01 -1.4956816038121164e+02 0 0 0
4740 136 4 0.0000000000000000e+00 -6.1251466905889956e+01 -1.1416170268328361e+01 -1.5830252344337188e+02 0 0 0
4739 136 4 0.0000000000000000e+00 -5.4916122330669090e+01 -1.2868739027312369e+01 -1.5007716081534065e+02 0 0 0
4730 136 4 0.0000000000000000e+00 -4.9823077678496027e+01 -3.1322216893665265e+00 -1.5136594047238643e+02 0 0 0
4729 136 3 0.0000000000000000e+00 -4.0173570468649707e+01 -5.0714219315715159e+00 -1.5323409215732295e+02 0 0 0
1636 47 2 0.0000000000000000e+00 -2.6370073483951558e+01 -1.2703193591257847e+01 -1.5437257222533768e+02 0 0 0
6311 181 3 0.0000000000000000e+00 -1.0051865092314983e+02 1.0426814940818609e+01 -1.4705016670012768e+02 0 0 0
4200 120 4 0.0000000000000000e+00 -4.2348230902425840e+01 -1.0414048193119324e+02 -1.3779089330052898e+02 0 0 0
4199 120 4 0.0000000000000000e+00 -3.3092082440375059e+01 -1.0152661890232021e+02 -1.3596642928297874e+02 0 0 0
2521 73 2 0.0000000000000000e+00 -1.0633905412237974e+02 -8.3835778406007606e+01 -1.4639259594800438e+02 0 0 0
4198 120 4 0.0000000000000000e+00 -2.5104051827933137e+01 -9.5320996334638735e+01 -1.3544658759821721e+02 0 0 0
2522 73 2 0.0000000000000000e+00 -1.0942754725151229e+02 -7.4106179240169098e+01 -1.4613484851190259e+02 0 0 0
2523 73 2 0.0000000000000000e+00 -1.1076611202733082e+02 -7.3507029791438370e+01 -1.3606390578877594e+02 0 0 0
6513 187 4 0.0000000000000000e+00 -8.4616134592460938e+01 -7.3397305606130629e+01 -1.4174341986128277e+02 0 0 0
2217 64 2 0.0000000000000000e+00 -5.0582705431099924e+01 -7.2649944152486825e+01 -1.3636726721110603e+02 0 0 0
2218 64 2 0.0000000000000000e+00 -4.5741505734333870e+01 -7.4241648976857689e+01 -1.4483287406725086e+02 0 0 0
1371 40 2 0.0000000000000000e+00 -2.8272972201417371e+01 -7.9578992282000854e+01 -1.4426887716161656e+02 0 0 0
6511 187 4 0.0000000000000000e+00 -9.0093100881563231e+01 -5.6900979593652593e+01 -1.4062400119490039e+02 0 0 0
6514 187 3 0.0000000000000000e+00 -7.9793224592872519e+01 -6.6891033451199135e+01 -1.3562139466076704e+02 0 0 0
2095 60 2 0.0000000000000000e+00 -6.5286044741530461e+01 -5.6285036402879058e+01 -1.4487544428592190e+02 0 0 0
2094 60 2 0.0000000000000000e+00 -5.6460643848740276e+01 -6.0922754862134738e+01 -1.4202967909834589e+02 0 0 0
