LAMMPS data file via write_data, version 5 Jun 2019, timestep = 390000000

7000 atoms
4 atom types
7286 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

5915 169 4 0.0000000000000000e+00 -1.0982650916143824e+02 4.4101800577265294e+01 -1.7168741771373573e+02 0 0 0
2067 60 2 0.0000000000000000e+00 -1.3267966624443733e+02 4.9836643097203748e+01 -1.7319446855351168e+02 0 0 0
3215 92 2 0.0000000000000000e+00 -3.2104884051714528e+01 5.2148617550861680e+01 -1.7082994017296789e+02 0 0 0
4728 136 4 0.0000000000000000e+00 -3.7883914534106175e+01 -4.1137753704609757e+01 -1.5726385325312168e+02 0 0 0
2073 60 2 0.0000000000000000e+00 -1.2005127262215872e+02 1.3210892121128850e+00 -1.6325378446075334e+02 0 0 0
2074 60 2 0.0000000000000000e+00 -1.1251981097104388e+02 -4.9537359806289283e+00 -1.6035017442111021e+02 0 0 0
2240 64 2 0.0000000000000000e+00 -9.9026168094639957e+01 3.3135434768258953e-01 -1.6883958832029793e+02 0 0 0
2239 64 2 0.0000000000000000e+00 -9.3708684896754207e+01 -5.2454457290867191e+00 -1.6199127721594465e+02 0 0 0
2072 60 2 0.0000000000000000e+00 -1.2089276627222034e+02 8.0922654868316499e+00 -1.6996048164497310e+02 0 0 0
2071 60 2 0.0000000000000000e+00 -1.1908641133239603e+02 1.6905742599311555e+01 -1.6622994787614749e+02 0 0 0
3011 87 2 0.0000000000000000e+00 -7.7801085869101442e+01 8.4694923237986863e+00 -1.6826128268952800e+02 0 0 0
3012 87 2 0.0000000000000000e+00 -6.8836805079180053e+01 8.4807316821833911e+00 -1.6421375145987088e+02 0 0 0
2070 60 2 0.0000000000000000e+00 -1.2478706151021659e+02 2.4020411712494251e+01 -1.6306396828304867e+02 0 0 0
6307 181 4 0.0000000000000000e+00 -9.9978099948361148e+01 2.6878167661628819e+01 -1.5687042418573267e+02 0 0 0
6308 181 4 0.0000000000000000e+00 -1.0819884943484986e+02 2.3233534471452881e+01 -1.6086791063211470e+02 0 0 0
2068 60 2 0.0000000000000000e+00 -1.2787594102072080e+02 4.3179812758671872e+01 -1.6814875611379489e+02 0 0 0
2069 60 1 0.0000000000000000e+00 -1.2596815255752124e+02 3.3812423375160385e+01 -1.6465501056061390e+02 0 0 0
5913 169 4 0.0000000000000000e+00 -1.0945170635216647e+02 3.3341503131563194e+01 -1.5672032802460416e+02 0 0 0
5914 169 4 0.0000000000000000e+00 -1.0577211510720429e+02 3.8938645207370207e+01 -1.6450252573093394e+02 0 0 0
3218 92 2 0.0000000000000000e+00 -4.9373850368270908e+01 5.8001503644330654e+01 -1.5666134125226634e+02 0 0 0
3216 92 2 0.0000000000000000e+00 -3.6116151556975367e+01 4.9286353724595998e+01 -1.6195696269423368e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -1.0696043057074337e+02 -5.3829822875643885e+01 -1.5366267612010199e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -1.1341954636479598e+02 -4.8308804079581911e+01 -1.4813470116707347e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -1.1382854967345952e+02 -3.8429886055631606e+01 -1.4936411042318926e+02 0 0 0
2231 64 2 0.0000000000000000e+00 -9.9785475514095538e+01 -4.9414711464137184e+01 -1.4864328332754678e+02 0 0 0
2100 60 2 0.0000000000000000e+00 -8.8422457742350332e+01 -3.8087880899328866e+01 -1.5603843715661867e+02 0 0 0
2099 60 2 0.0000000000000000e+00 -9.0312261958433453e+01 -4.0647182615500611e+01 -1.4630193686439239e+02 0 0 0
1632 47 2 0.0000000000000000e+00 -5.6536432130540916e+01 -4.9440200687912501e+01 -1.4436411655316499e+02 0 0 0
1634 47 2 0.0000000000000000e+00 -4.3954258074645821e+01 -3.9647703635055329e+01 -1.4814907724320594e+02 0 0 0
1633 47 2 0.0000000000000000e+00 -5.3628829412443167e+01 -4.0914680997259921e+01 -1.4946230774755745e+02 0 0 0
4729 136 3 0.0000000000000000e+00 -3.1567300742507758e+01 -4.8363770456879493e+01 -1.5591563737329835e+02 0 0 0
1635 47 1 0.0000000000000000e+00 -3.6830309578234022e+01 -4.6823592978867850e+01 -1.4655082923091194e+02 0 0 0
2235 64 2 0.0000000000000000e+00 -1.0551306658152090e+02 -3.2646041773973309e+01 -1.4975250195476062e+02 0 0 0
2236 64 2 0.0000000000000000e+00 -9.8734649019442486e+01 -2.5817197770014904e+01 -1.5208487416564967e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -9.0215090020230022e+01 -2.5697273995232703e+01 -1.4612098581267165e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -8.3752396555540827e+01 -2.6406517820788252e+01 -1.5359475996299835e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -7.3570807419974244e+01 -2.5133108287203008e+01 -1.5283232631352283e+02 0 0 0
