LAMMPS data file via write_data, version 5 Jun 2019, timestep = 390000000

7000 atoms
4 atom types
7285 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

5912 169 3 0.0000000000000000e+00 -1.0387586404546444e+02 3.6789222409562022e+01 -2.0343654454344320e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -7.5400622456795531e+01 2.5971183701537971e+01 -1.9899908985588115e+02 0 0 0
5911 169 4 0.0000000000000000e+00 -1.0672984202245856e+02 3.5064102129065631e+01 -1.9385474767903324e+02 0 0 0
2236 64 2 0.0000000000000000e+00 -8.8770614138771776e+01 3.3496513501174697e+01 -1.8624457062617358e+02 0 0 0
2235 64 2 0.0000000000000000e+00 -8.2565873148205498e+01 3.0881678675310145e+01 -1.9394684744456140e+02 0 0 0
1627 47 2 0.0000000000000000e+00 -7.3443978995174419e+01 7.5869681863002363e+00 -1.6937689105386573e+02 0 0 0
2237 64 1 0.0000000000000000e+00 -8.6922908414634534e+01 3.2072231816681203e+01 -1.7656932014369434e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -7.2533753518062909e+01 3.1861814697944240e+01 -1.7285773279796481e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -8.0959013469956901e+01 2.8268198923491433e+01 -1.6866330467651392e+02 0 0 0
2093 60 2 0.0000000000000000e+00 -9.1468917971988859e+01 -2.3013969024710718e+01 -1.5534116052145652e+02 0 0 0
2092 60 2 0.0000000000000000e+00 -8.6194135083886238e+01 -1.7822181956727110e+01 -1.6290635637846657e+02 0 0 0
2091 60 2 0.0000000000000000e+00 -8.1782586076942181e+01 -9.0937114947735829e+00 -1.5894578651483749e+02 0 0 0
