LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

7000 atoms
4 atom types
7265 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2826 81 2 0.0000000000000000e+00 -7.0989750843362614e+01 -9.8456919737569720e+01 -2.3747434675294659e+02 0 0 0
6263 179 4 0.0000000000000000e+00 -7.9747043784171112e+01 -9.0868190899738735e+01 -2.4060491632225975e+02 0 0 0
2825 81 1 0.0000000000000000e+00 -6.7985432968228082e+01 -8.8935016791176906e+01 -2.3984674575906078e+02 0 0 0
2824 81 2 0.0000000000000000e+00 -6.1595282106144296e+01 -8.0738912853184317e+01 -2.4011684824911072e+02 0 0 0
2819 81 2 0.0000000000000000e+00 -5.6183803046251413e+01 -4.6027858526162618e+01 -2.4047291725812858e+02 0 0 0
6302 181 4 0.0000000000000000e+00 -5.8021347572010932e+01 -2.9773992519056463e+01 -2.4146383882936354e+02 0 0 0
6301 181 4 0.0000000000000000e+00 -5.3525799962061917e+01 -2.4547072465162294e+01 -2.4823982721952058e+02 0 0 0
3363 97 2 0.0000000000000000e+00 -7.0999187697260098e+01 5.0277417314103602e+01 -2.4268019121411973e+02 0 0 0
3362 97 2 0.0000000000000000e+00 -7.5791279658489685e+01 5.7702869555399779e+01 -2.4844553053435718e+02 0 0 0
6251 179 4 0.0000000000000000e+00 -4.1347579382253720e+01 -1.3556477609420114e+02 -2.3081617119491176e+02 0 0 0
6256 179 4 0.0000000000000000e+00 -5.8418680389154581e+01 -1.2622842576811055e+02 -2.2390366114013548e+02 0 0 0
6250 179 4 0.0000000000000000e+00 -3.5042984193253389e+01 -1.2739149099944582e+02 -2.3133950255395752e+02 0 0 0
2829 81 2 0.0000000000000000e+00 -4.3208917342335468e+01 -1.0586042208263980e+02 -2.3679072367777243e+02 0 0 0
2830 81 2 0.0000000000000000e+00 -4.8980345275822785e+01 -1.1207009329253860e+02 -2.3094279082243821e+02 0 0 0
1517 44 2 0.0000000000000000e+00 -4.4291072049420642e+01 -1.0423265475997314e+02 -2.2394919596790959e+02 0 0 0
6248 179 3 0.0000000000000000e+00 -2.9692566556537990e+01 -1.1214046206025151e+02 -2.2943672452318091e+02 0 0 0
6265 179 4 0.0000000000000000e+00 -7.9484251814937750e+01 -9.1827126478739984e+01 -2.2471812509425419e+02 0 0 0
2827 81 2 0.0000000000000000e+00 -6.1874635962627544e+01 -1.0262023185414115e+02 -2.3427778435256812e+02 0 0 0
2828 81 2 0.0000000000000000e+00 -5.2264547409074702e+01 -1.0222883743026246e+02 -2.3569382752406977e+02 0 0 0
6246 179 4 0.0000000000000000e+00 -3.5557821945352586e+01 -9.3364996575449098e+01 -2.2462378056003573e+02 0 0 0
6247 179 4 0.0000000000000000e+00 -3.4145002366492463e+01 -1.0265299127089121e+02 -2.2772203242005418e+02 0 0 0
6264 179 4 0.0000000000000000e+00 -8.6286551757483863e+01 -8.9748424692996124e+01 -2.3217271110663873e+02 0 0 0
6262 179 3 0.0000000000000000e+00 -7.5397531652752804e+01 -8.7291827763858834e+01 -2.3185752447162230e+02 0 0 0
6261 179 4 0.0000000000000000e+00 -6.8359161300728417e+01 -8.7105054025248023e+01 -2.2462191387772666e+02 0 0 0
2823 81 2 0.0000000000000000e+00 -5.2858038273853744e+01 -7.8729246064813665e+01 -2.3641827554837124e+02 0 0 0
2822 81 2 0.0000000000000000e+00 -4.9257605477576909e+01 -7.0991421466299357e+01 -2.3130687481284127e+02 0 0 0
2820 81 2 0.0000000000000000e+00 -5.2063439007390748e+01 -5.1029208071924415e+01 -2.3281746418795041e+02 0 0 0
2821 81 2 0.0000000000000000e+00 -5.1013826385564364e+01 -6.1149556535072463e+01 -2.3085819775937898e+02 0 0 0
2818 81 1 0.0000000000000000e+00 -5.8197912552253221e+01 -3.9124914997742358e+01 -2.3435125626839161e+02 0 0 0
2817 81 2 0.0000000000000000e+00 -5.6932493125999819e+01 -4.0385306137523955e+01 -2.2510113279899161e+02 0 0 0
6303 181 4 0.0000000000000000e+00 -5.9547173908086819e+01 -2.9603298607729666e+01 -2.3210801813888568e+02 0 0 0
6304 181 3 0.0000000000000000e+00 -5.1848504044120745e+01 -3.2660322433899495e+01 -2.2692361814206916e+02 0 0 0
3364 97 1 0.0000000000000000e+00 -7.3990243769984630e+01 5.4179009137613818e+01 -2.3412756244777196e+02 0 0 0
3365 97 2 0.0000000000000000e+00 -7.0447174618302867e+01 5.5853619437313377e+01 -2.2457168404499291e+02 0 0 0
6255 179 3 0.0000000000000000e+00 -5.4466849726677680e+01 -1.3298657427225285e+02 -2.1749090486234806e+02 0 0 0
6253 179 4 0.0000000000000000e+00 -4.6726422362919209e+01 -1.4085387112353104e+02 -2.1284109617702833e+02 0 0 0
6252 179 4 0.0000000000000000e+00 -4.6726945580095517e+01 -1.3691483747654482e+02 -2.2202019770993186e+02 0 0 0
2832 81 1 0.0000000000000000e+00 -4.6694032098888819e+01 -1.2514654984063424e+02 -2.1702285338780783e+02 0 0 0
6257 179 4 0.0000000000000000e+00 -5.9272158413749864e+01 -1.1676595009583643e+02 -2.2328028923194674e+02 0 0 0
6258 179 4 0.0000000000000000e+00 -5.8411501677500638e+01 -1.0718319487420919e+02 -2.2050772793541472e+02 0 0 0
2831 81 2 0.0000000000000000e+00 -4.8082441923391904e+01 -1.1616369345065303e+02 -2.2202545913060109e+02 0 0 0
1516 44 1 0.0000000000000000e+00 -3.7351765563341409e+01 -1.1121414005383964e+02 -2.2163558534816895e+02 0 0 0
1515 44 2 0.0000000000000000e+00 -2.9494574881770504e+01 -1.0981911700813554e+02 -2.1519081501611379e+02 0 0 0
6259 179 4 0.0000000000000000e+00 -5.7218170507603602e+01 -9.8273448966997435e+01 -2.1583317907583231e+02 0 0 0
6260 179 4 0.0000000000000000e+00 -6.0907772162301583e+01 -9.0023390911747683e+01 -2.1889166604569630e+02 0 0 0
1518 44 2 0.0000000000000000e+00 -4.5622440559411181e+01 -9.7864801476857011e+01 -2.1622026960342436e+02 0 0 0
6245 179 4 0.0000000000000000e+00 -2.8716444105798111e+01 -8.7908312236532510e+01 -2.1962864554477767e+02 0 0 0
6244 179 4 0.0000000000000000e+00 -3.0262898096696841e+01 -7.8809816996826754e+01 -2.1614757447601787e+02 0 0 0
2816 81 2 0.0000000000000000e+00 -5.4895931360399238e+01 -4.2764498107021396e+01 -2.1593814366616897e+02 0 0 0
6305 181 4 0.0000000000000000e+00 -4.4055919080364262e+01 -3.5531609177971518e+01 -2.2111628080736435e+02 0 0 0
6306 181 4 0.0000000000000000e+00 -3.5215673788343167e+01 -3.7617725721018033e+01 -2.1683800307504035e+02 0 0 0
5563 159 4 0.0000000000000000e+00 -5.4485305391827673e+01 1.2120865956450395e+01 -2.1014657917971607e+02 0 0 0
3366 97 2 0.0000000000000000e+00 -6.7692579970977789e+01 5.5555313752841911e+01 -2.1507675926135460e+02 0 0 0
6254 179 4 0.0000000000000000e+00 -5.5228719764121422e+01 -1.3780266983449641e+02 -2.0852771855543159e+02 0 0 0
2833 81 2 0.0000000000000000e+00 -4.2937459010585776e+01 -1.2657972577801137e+02 -2.0828028641439295e+02 0 0 0
2834 81 2 0.0000000000000000e+00 -3.3331859120963323e+01 -1.2862003345481176e+02 -2.0642272828776655e+02 0 0 0
1519 44 2 0.0000000000000000e+00 -4.7608572886564410e+01 -9.3178960976076880e+01 -2.0793856909605654e+02 0 0 0
1520 44 2 0.0000000000000000e+00 -4.2975204244402960e+01 -9.1071777146102335e+01 -1.9887677665527798e+02 0 0 0
6313 181 4 0.0000000000000000e+00 -3.8584539575506554e+01 -7.8228026243899222e+01 -2.0317432332047977e+02 0 0 0
4199 120 4 0.0000000000000000e+00 -8.2038442229250961e+01 -7.2867378751545530e+01 -2.0036711084680411e+02 0 0 0
4200 120 4 0.0000000000000000e+00 -7.2174397594800638e+01 -7.1605591321891822e+01 -1.9917494321465196e+02 0 0 0
6314 181 4 0.0000000000000000e+00 -4.6229164735611000e+01 -7.5421288756083484e+01 -1.9760190252017063e+02 0 0 0
2813 81 2 0.0000000000000000e+00 -4.7892600192241368e+01 -6.3691855615175371e+01 -1.9770716712238374e+02 0 0 0
6312 181 4 0.0000000000000000e+00 -3.0898721384249274e+01 -7.3767325276524062e+01 -2.0633229521054568e+02 0 0 0
1381 40 2 0.0000000000000000e+00 -1.0255838427244326e+02 -5.7773680951275303e+01 -1.9661318268999736e+02 0 0 0
1380 40 2 0.0000000000000000e+00 -9.2843158385791895e+01 -5.8107951219469356e+01 -1.9968178515845850e+02 0 0 0
1379 40 2 0.0000000000000000e+00 -8.3139604011766167e+01 -5.8391907459478702e+01 -1.9686905610306937e+02 0 0 0
2815 81 2 0.0000000000000000e+00 -5.6096349868594210e+01 -5.0413560946990202e+01 -2.0943256135056038e+02 0 0 0
2814 81 2 0.0000000000000000e+00 -5.3487911911946185e+01 -5.8005879478887827e+01 -2.0384652002722794e+02 0 0 0
1386 40 2 0.0000000000000000e+00 -1.3535525002210218e+02 -3.0279133966310074e+01 -1.9742107925326974e+02 0 0 0
6531 187 4 0.0000000000000000e+00 -1.0263205749699171e+02 -2.5493408308848931e+01 -2.0001693865071951e+02 0 0 0
5560 159 4 0.0000000000000000e+00 -5.6523871229497765e+01 -1.5069412672252884e+01 -2.0196933708173083e+02 0 0 0
5562 159 3 0.0000000000000000e+00 -5.6143772405835968e+01 3.6403988193723982e+00 -2.0620490796817208e+02 0 0 0
5561 159 4 0.0000000000000000e+00 -5.7590713492993494e+01 -5.6781392968259254e+00 -2.0487454692576608e+02 0 0 0
2937 84 1 0.0000000000000000e+00 -6.4352347570252221e+01 6.9640342346420958e-01 -1.9864971819484848e+02 0 0 0
6188 177 4 0.0000000000000000e+00 -1.2116450789852077e+02 1.5831550913094315e+01 -2.0301255117672528e+02 0 0 0
6189 177 4 0.0000000000000000e+00 -1.1421957754141381e+02 1.2261966680678446e+01 -1.9677155473365036e+02 0 0 0
2933 84 2 0.0000000000000000e+00 -9.1658713461115909e+01 1.6632595228304130e+01 -1.9672545319321088e+02 0 0 0
2934 84 2 0.0000000000000000e+00 -8.4800998855397566e+01 1.8816159150918391e+01 -2.0358055855311056e+02 0 0 0
2936 84 2 0.0000000000000000e+00 -7.0663640728781488e+01 5.8930600580720025e+00 -2.0336331718586030e+02 0 0 0
2935 84 2 0.0000000000000000e+00 -7.7687651964388465e+01 1.2764828490092851e+01 -2.0487725361445197e+02 0 0 0
5564 159 4 0.0000000000000000e+00 -4.5584387055424457e+01 7.3093515722588105e+00 -2.0859089591561332e+02 0 0 0
5565 159 4 0.0000000000000000e+00 -4.1646888912941129e+01 1.5265129915998903e+01 -2.0367414029327290e+02 0 0 0
6187 177 4 0.0000000000000000e+00 -1.2828952528704431e+02 2.3133506035289191e+01 -2.0302846751950818e+02 0 0 0
4929 141 4 0.0000000000000000e+00 -5.0769283446306538e+01 2.2457020152456117e+01 -1.9769370976939064e+02 0 0 0
4928 141 4 0.0000000000000000e+00 -4.7705019374290607e+01 3.0426270065146220e+01 -2.0312106698105529e+02 0 0 0
6032 173 4 0.0000000000000000e+00 -2.8206228271659885e+01 2.5121426338913750e+01 -2.0069980373367841e+02 0 0 0
6186 177 4 0.0000000000000000e+00 -1.3081831909097343e+02 3.3090961625027099e+01 -2.0540357894234680e+02 0 0 0
6185 177 3 0.0000000000000000e+00 -1.3229054109337631e+02 4.2875480618698930e+01 -2.0626594561568541e+02 0 0 0
2916 84 1 0.0000000000000000e+00 -1.2231498952043980e+02 4.3122649113809665e+01 -2.0048995315605325e+02 0 0 0
6230 178 4 0.0000000000000000e+00 -7.7534022598892975e+01 4.4281294561929798e+01 -2.0383912777071339e+02 0 0 0
4927 141 4 0.0000000000000000e+00 -4.3304212252178495e+01 3.9246552865651552e+01 -2.0210547040817767e+02 0 0 0
6184 177 4 0.0000000000000000e+00 -1.3182756615335197e+02 5.2611231452962485e+01 -2.0507607194239904e+02 0 0 0
