LAMMPS data file via write_data, version 5 Jun 2019, timestep = 310000000

7000 atoms
4 atom types
7258 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2805 81 2 0.0000000000000000e+00 -9.8825681014300912e+01 1.0718930663316005e+01 -2.1161235479611622e+02 0 0 0
569 17 2 0.0000000000000000e+00 -9.0852963164235263e+01 1.8120829512599478e+01 -2.1322968102243851e+02 0 0 0
6545 187 4 0.0000000000000000e+00 -1.2577628806228152e+02 -5.0373631299801957e+01 -2.0679878291577594e+02 0 0 0
6544 187 4 0.0000000000000000e+00 -1.2579011659802151e+02 -5.1681992646553532e+01 -1.9666408532625067e+02 0 0 0
6265 179 4 0.0000000000000000e+00 -9.5456034272654676e+01 -5.2592342142872532e+01 -2.0691315704033966e+02 0 0 0
6263 179 4 0.0000000000000000e+00 -9.9931076029489546e+01 -4.4214648584533286e+01 -1.9830412126553645e+02 0 0 0
6264 179 4 0.0000000000000000e+00 -1.0009767312280954e+02 -4.4549288786464416e+01 -2.0817073241642680e+02 0 0 0
2088 60 2 0.0000000000000000e+00 -5.3552955171650929e+01 -3.9079669570523457e+01 -1.9689541310491825e+02 0 0 0
2809 81 2 0.0000000000000000e+00 -9.2928625314240392e+01 -2.5206712656688712e+01 -1.9693591833758521e+02 0 0 0
2808 81 2 0.0000000000000000e+00 -9.1252240428651064e+01 -1.6762638278218990e+01 -2.0202763539198264e+02 0 0 0
2807 81 2 0.0000000000000000e+00 -9.2890230376973662e+01 -7.4432277028786862e+00 -2.0533330620264033e+02 0 0 0
2801 81 2 0.0000000000000000e+00 -1.3458193938296827e+02 9.9166524218878358e+00 -2.0565382947933858e+02 0 0 0
2802 81 2 0.0000000000000000e+00 -1.2436941145041173e+02 8.4232035627167683e+00 -2.0636779632161148e+02 0 0 0
2803 81 2 0.0000000000000000e+00 -1.1404557235608306e+02 8.8235222741118733e+00 -2.0644543220683812e+02 0 0 0
2806 81 2 0.0000000000000000e+00 -9.5418008871504995e+01 1.7682351719586613e+00 -2.0893822932563208e+02 0 0 0
2804 81 1 0.0000000000000000e+00 -1.0551554345010179e+02 1.3857256142253723e+01 -2.0547095638528066e+02 0 0 0
568 17 2 0.0000000000000000e+00 -8.4017101049739381e+01 1.8581716167090217e+01 -2.0574062301524015e+02 0 0 0
