LAMMPS data file via write_data, version 5 Jun 2019, timestep = 310000000

7000 atoms
4 atom types
7264 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6327 181 4 0.0000000000000000e+00 -7.3453351495752528e+01 -6.5801224792058591e+01 -2.2114041197430970e+02 0 0 0
6328 181 4 0.0000000000000000e+00 -7.2059240995901376e+01 -5.6558212476990001e+01 -2.2465148304390976e+02 0 0 0
6329 181 4 0.0000000000000000e+00 -7.3242955329809149e+01 -4.8929856045081507e+01 -2.1833659452455069e+02 0 0 0
2091 60 2 0.0000000000000000e+00 -7.3853839362127374e+01 -1.7719783566484068e+01 -2.1997098869267492e+02 0 0 0
6324 181 4 0.0000000000000000e+00 -6.4525383702372523e+01 -8.7701826381624954e+01 -2.0344068462217231e+02 0 0 0
6326 181 4 0.0000000000000000e+00 -7.0188000892910651e+01 -7.3967123450901141e+01 -2.1616820280935579e+02 0 0 0
6325 181 3 0.0000000000000000e+00 -6.7081983415089155e+01 -8.2944528052837754e+01 -2.1214758623883699e+02 0 0 0
6510 186 4 0.0000000000000000e+00 -1.7106446244748335e+02 -4.8543838406420832e+01 -2.0344955672964727e+02 0 0 0
6258 179 4 0.0000000000000000e+00 -9.8892270661854710e+01 -4.6084345747504173e+01 -2.0481211283360776e+02 0 0 0
6257 179 4 0.0000000000000000e+00 -9.2820627982233532e+01 -5.3530273838553377e+01 -2.0678483066159035e+02 0 0 0
6335 181 4 0.0000000000000000e+00 -1.1421965093159736e+02 -4.0119489890109300e+01 -2.0860047400826502e+02 0 0 0
6334 181 4 0.0000000000000000e+00 -1.0757045448683918e+02 -3.2894206878492518e+01 -2.0688477577263751e+02 0 0 0
6331 181 4 0.0000000000000000e+00 -8.3802329611706028e+01 -3.6221932766085629e+01 -2.1295987365868746e+02 0 0 0
6330 181 4 0.0000000000000000e+00 -7.4992533681678893e+01 -4.1389631677632771e+01 -2.1240895259205698e+02 0 0 0
6333 181 4 0.0000000000000000e+00 -1.0074151855600532e+02 -2.8182747691879872e+01 -2.1161015331424144e+02 0 0 0
6332 181 3 0.0000000000000000e+00 -9.0635536501378354e+01 -2.8342729324998302e+01 -2.1264423190802833e+02 0 0 0
2090 60 1 0.0000000000000000e+00 -8.1379717510365538e+01 -2.2573972178178657e+01 -2.1560659397553042e+02 0 0 0
2089 60 2 0.0000000000000000e+00 -7.8860690685836417e+01 -2.6941711077450744e+01 -2.0706124791941775e+02 0 0 0
2093 60 2 0.0000000000000000e+00 -6.1181280909957479e+01 -2.0488589225839011e+01 -2.0790520617683612e+02 0 0 0
2094 60 2 0.0000000000000000e+00 -5.7504963112129580e+01 -2.9502889512360557e+01 -2.0518372984644503e+02 0 0 0
2095 60 2 0.0000000000000000e+00 -4.6865148633157702e+01 -3.0254723885683603e+01 -2.0497218838612233e+02 0 0 0
2092 60 2 0.0000000000000000e+00 -6.5634231362835251e+01 -1.5036443205595498e+01 -2.1508045526762791e+02 0 0 0
482 14 2 0.0000000000000000e+00 -3.0435023192399040e+01 2.3793748871799956e+01 -2.1561186389405998e+02 0 0 0
481 14 2 0.0000000000000000e+00 -3.6413811791459139e+01 3.0435820051059590e+01 -2.1130021139261385e+02 0 0 0
6323 181 4 0.0000000000000000e+00 -6.0606643227319388e+01 -9.1436512937509605e+01 -1.9472141339309843e+02 0 0 0
5428 156 4 0.0000000000000000e+00 -4.0566005077793065e+01 -8.7267513259387556e+01 -1.9039162826128404e+02 0 0 0
6508 186 4 0.0000000000000000e+00 -1.6696196325529215e+02 -6.6813606002917609e+01 -1.9695984211026860e+02 0 0 0
6507 186 3 0.0000000000000000e+00 -1.5891928369513812e+02 -6.8154798806467085e+01 -1.9100434288752885e+02 0 0 0
2803 81 2 0.0000000000000000e+00 -1.4712673383912306e+02 -6.2324366451690167e+01 -2.0148170288953983e+02 0 0 0
2804 81 1 0.0000000000000000e+00 -1.4817829543191334e+02 -6.7008702126616811e+01 -1.9276882289446013e+02 0 0 0
6509 186 4 0.0000000000000000e+00 -1.7082167996209657e+02 -5.7518096156054227e+01 -1.9923552542218306e+02 0 0 0
2802 81 2 0.0000000000000000e+00 -1.4131395235091372e+02 -5.4097034731210151e+01 -2.0164343453545018e+02 0 0 0
6256 179 4 0.0000000000000000e+00 -8.5159563099831317e+01 -5.0178307728754312e+01 -2.0113612878776866e+02 0 0 0
2086 60 2 0.0000000000000000e+00 -8.8525950430017659e+01 -4.7537915092552950e+01 -1.9118698241731306e+02 0 0 0
6255 179 3 0.0000000000000000e+00 -7.7758617818579239e+01 -4.6330720240768905e+01 -1.9546476487139779e+02 0 0 0
2801 81 2 0.0000000000000000e+00 -1.3806269738021098e+02 -4.4467755358745734e+01 -1.9988027749469228e+02 0 0 0
6259 179 4 0.0000000000000000e+00 -1.0488925634052345e+02 -4.1994643950556878e+01 -1.9804999523950369e+02 0 0 0
2088 60 2 0.0000000000000000e+00 -8.2985434724988224e+01 -3.5172564282822762e+01 -2.0259615508367631e+02 0 0 0
2087 60 2 0.0000000000000000e+00 -8.9882030219075020e+01 -4.1092429839151841e+01 -1.9843709721586930e+02 0 0 0
2083 60 1 0.0000000000000000e+00 -7.4668477073330251e+01 -3.6263995542722242e+01 -1.9233925651224453e+02 0 0 0
2081 60 2 0.0000000000000000e+00 -5.5331146562326744e+01 -3.7114288535282391e+01 -1.9713064665338365e+02 0 0 0
2082 60 2 0.0000000000000000e+00 -6.4932364004328221e+01 -3.6170019172672696e+01 -1.9315960078913886e+02 0 0 0
2080 60 2 0.0000000000000000e+00 -4.5747076837930166e+01 -3.5658781280163915e+01 -1.9312495428487031e+02 0 0 0
1716 50 2 0.0000000000000000e+00 -1.3505242009666841e+02 -2.6478183790336150e+01 -1.9110569677493825e+02 0 0 0
2096 60 2 0.0000000000000000e+00 -3.6655333674896106e+01 -2.9822965155561619e+01 -2.0312187014258353e+02 0 0 0
2098 60 2 0.0000000000000000e+00 -2.7276676446099589e+01 -2.7687451387600223e+01 -1.9014490735651972e+02 0 0 0
2097 60 1 0.0000000000000000e+00 -2.7403835613558279e+01 -3.0492396592229497e+01 -1.9959305440496487e+02 0 0 0
6195 177 4 0.0000000000000000e+00 -1.8864941350146935e+02 -1.5384729911179996e+01 -1.9080637933248440e+02 0 0 0
2488 72 2 0.0000000000000000e+00 -1.3614454901477447e+02 3.3644022192796994e+00 -1.9383010622191520e+02 0 0 0
2487 72 2 0.0000000000000000e+00 -1.4565400779907964e+02 3.1948920276396677e+00 -1.8983364388582032e+02 0 0 0
2489 72 1 0.0000000000000000e+00 -1.2620790160132522e+02 4.1987694831594444e+00 -1.9220365349708908e+02 0 0 0
2490 72 2 0.0000000000000000e+00 -1.2544101679927380e+02 1.2160549468398299e+01 -1.9821916596019284e+02 0 0 0
2491 72 2 0.0000000000000000e+00 -1.3064322735376047e+02 1.8393616977604971e+01 -1.9260827378197661e+02 0 0 0
6321 181 4 0.0000000000000000e+00 -5.3579067686051147e+01 -1.0315563955186813e+02 -1.8352520181968788e+02 0 0 0
5426 156 4 0.0000000000000000e+00 -4.1300171344443072e+01 -1.0649161610840964e+02 -1.8477541930530441e+02 0 0 0
6320 181 4 0.0000000000000000e+00 -4.7217552289242605e+01 -1.0648652697583934e+02 -1.7695536122312018e+02 0 0 0
1617 47 2 0.0000000000000000e+00 -5.5586360785384421e+01 -9.0117575757789695e+01 -1.7639261577102616e+02 0 0 0
6322 181 4 0.0000000000000000e+00 -5.3518267528335791e+01 -9.5313467368670075e+01 -1.8958291721538990e+02 0 0 0
5427 156 4 0.0000000000000000e+00 -3.9189542899434507e+01 -9.6471636918195657e+01 -1.8758596234695796e+02 0 0 0
1373 40 2 0.0000000000000000e+00 -8.3326875551371870e+01 -8.3575767124950687e+01 -1.7666577688049509e+02 0 0 0
1618 47 2 0.0000000000000000e+00 -5.1301173605893922e+01 -8.1408505430796666e+01 -1.7669052124017801e+02 0 0 0
5429 156 3 0.0000000000000000e+00 -3.2013323539830829e+01 -8.1960798380213816e+01 -1.8773010905842040e+02 0 0 0
1620 47 2 0.0000000000000000e+00 -3.6778001484123720e+01 -7.4120263907626338e+01 -1.7692138603109748e+02 0 0 0
1621 47 1 0.0000000000000000e+00 -2.7155295065170712e+01 -7.4890644216694469e+01 -1.8051794340477215e+02 0 0 0
6505 186 4 0.0000000000000000e+00 -1.6387724151393380e+02 -6.3323064606073117e+01 -1.8037109914588905e+02 0 0 0
6506 186 4 0.0000000000000000e+00 -1.5562828443349812e+02 -6.8289203890335656e+01 -1.8190933513929645e+02 0 0 0
2805 81 2 0.0000000000000000e+00 -1.4403733582678552e+02 -6.7452374096430788e+01 -1.8354604599158318e+02 0 0 0
2808 81 2 0.0000000000000000e+00 -1.2651456859072729e+02 -5.5629074550070115e+01 -1.7775536823563957e+02 0 0 0
2809 81 2 0.0000000000000000e+00 -1.1776715021315543e+02 -5.1156544141922410e+01 -1.8073083252661479e+02 0 0 0
6261 179 4 0.0000000000000000e+00 -1.0162525260752390e+02 -4.6451635264165517e+01 -1.8357908487940435e+02 0 0 0
6253 179 4 0.0000000000000000e+00 -7.9857826596309636e+01 -5.3313774572318728e+01 -1.8321303284051072e+02 0 0 0
6254 179 4 0.0000000000000000e+00 -7.2701886089141070e+01 -4.8268888268485561e+01 -1.8765679251434085e+02 0 0 0
6260 179 4 0.0000000000000000e+00 -1.0544936522253136e+02 -3.8186353373597967e+01 -1.8863596363555297e+02 0 0 0
2085 60 2 0.0000000000000000e+00 -8.6741243343405060e+01 -4.3199253876255455e+01 -1.8267064237366881e+02 0 0 0
2084 60 2 0.0000000000000000e+00 -7.7710621628239707e+01 -3.8571866263952408e+01 -1.8272807805779706e+02 0 0 0
2079 60 2 0.0000000000000000e+00 -4.2710310986641062e+01 -4.0158534204646294e+01 -1.8518661479218582e+02 0 0 0
2078 60 2 0.0000000000000000e+00 -3.4141970665290252e+01 -3.8728451128659259e+01 -1.8014801004358068e+02 0 0 0
6194 177 4 0.0000000000000000e+00 -1.7914786493688732e+02 -1.9850372968514066e+01 -1.8941965370372608e+02 0 0 0
6193 177 4 0.0000000000000000e+00 -1.7230495904327799e+02 -2.6542453584598967e+01 -1.8630932260772636e+02 0 0 0
6192 177 3 0.0000000000000000e+00 -1.6643420506065377e+02 -2.8729938016086919e+01 -1.7842452571628917e+02 0 0 0
1718 50 2 0.0000000000000000e+00 -1.5132966563446533e+02 -2.9161831658496595e+01 -1.8201672797374275e+02 0 0 0
1717 50 2 0.0000000000000000e+00 -1.4206754326382324e+02 -3.0662979594955036e+01 -1.8525348687929645e+02 0 0 0
2813 81 2 0.0000000000000000e+00 -1.0580487750311347e+02 -2.5063942190316791e+01 -1.7640969641818657e+02 0 0 0
5537 159 4 0.0000000000000000e+00 -6.4153807805808157e+01 -2.6770080618835863e+01 -1.8152033911285207e+02 0 0 0
2486 72 2 0.0000000000000000e+00 -1.5548333615018518e+02 6.5761318066450114e+00 -1.8814383310053563e+02 0 0 0
6188 177 4 0.0000000000000000e+00 -1.5139045007629983e+02 1.1269086285412804e+00 -1.7826446298991075e+02 0 0 0
2940 84 2 0.0000000000000000e+00 -1.1242874859199564e+02 1.1041844281128941e+00 -1.8111686107852586e+02 0 0 0
6187 177 4 0.0000000000000000e+00 -1.4980284240227149e+02 1.0702612872817097e+01 -1.7969165078920975e+02 0 0 0
6186 177 4 0.0000000000000000e+00 -1.4213032485670166e+02 1.2168511789042240e+01 -1.8480734569375076e+02 0 0 0
6185 177 3 0.0000000000000000e+00 -1.3190528975420315e+02 1.1355938936911596e+01 -1.8517561644741201e+02 0 0 0
6184 177 4 0.0000000000000000e+00 -1.2318851625106053e+02 1.5417172355507120e+01 -1.8282677049394766e+02 0 0 0
4753 136 4 0.0000000000000000e+00 -3.6899006198690586e+01 2.0903954995075296e+01 -1.7857362702456319e+02 0 0 0
2492 72 2 0.0000000000000000e+00 -1.3453243600618993e+02 2.5093267769440100e+01 -1.8677001115748629e+02 0 0 0
2493 72 2 0.0000000000000000e+00 -1.2513366095865165e+02 2.7295365118914145e+01 -1.8484799181732177e+02 0 0 0
2494 72 2 0.0000000000000000e+00 -1.1781348190666913e+02 3.0553886750851145e+01 -1.7959838232686445e+02 0 0 0
1611 47 2 0.0000000000000000e+00 -5.5836734271252837e+01 -1.4192462020159721e+02 -1.6497541496418910e+02 0 0 0
6239 179 4 0.0000000000000000e+00 -9.9676461088027196e+01 -1.1991447569863080e+02 -1.6367111229954341e+02 0 0 0
6241 179 3 0.0000000000000000e+00 -1.1385439997712798e+02 -1.0575581992123556e+02 -1.6347824810734770e+02 0 0 0
1370 40 2 0.0000000000000000e+00 -1.0334446486486172e+02 -1.0178570907182844e+02 -1.6509285521320547e+02 0 0 0
1615 47 2 0.0000000000000000e+00 -5.5473181340850950e+01 -1.0661012692708290e+02 -1.6611683402475055e+02 0 0 0
6319 181 4 0.0000000000000000e+00 -4.2495275963398960e+01 -1.1050010545198455e+02 -1.6880556281057832e+02 0 0 0
6242 179 4 0.0000000000000000e+00 -1.1910241797726287e+02 -9.8486853362709525e+01 -1.6699967367448892e+02 0 0 0
6243 179 4 0.0000000000000000e+00 -1.1771521880111690e+02 -8.8729986772135618e+01 -1.6343781495331865e+02 0 0 0
1371 40 2 0.0000000000000000e+00 -9.5114740204589992e+01 -9.6537458032357975e+01 -1.6776423736245457e+02 0 0 0
1372 40 2 0.0000000000000000e+00 -9.0631005875992102e+01 -8.8942710864575673e+01 -1.7225679750541616e+02 0 0 0
1616 47 2 0.0000000000000000e+00 -5.6372045186287323e+01 -9.8320290091912085e+01 -1.7127140082637354e+02 0 0 0
1374 40 2 0.0000000000000000e+00 -7.7716211856825041e+01 -7.5256918688608167e+01 -1.7588294834140353e+02 0 0 0
1619 47 2 0.0000000000000000e+00 -4.5063050189253545e+01 -7.3157367005089085e+01 -1.7266773551039762e+02 0 0 0
2806 81 2 0.0000000000000000e+00 -1.3792249650371252e+02 -6.6676358697399692e+01 -1.7570659337200013e+02 0 0 0
1375 40 2 0.0000000000000000e+00 -7.5481947019095188e+01 -6.5608165814354194e+01 -1.7136214665351375e+02 0 0 0
1376 40 1 0.0000000000000000e+00 -7.8217507670506961e+01 -5.9980835528340705e+01 -1.6391395326772059e+02 0 0 0
6504 186 4 0.0000000000000000e+00 -1.6657007976296828e+02 -5.5128065472142097e+01 -1.7527996018121939e+02 0 0 0
6503 186 4 0.0000000000000000e+00 -1.6181221032558392e+02 -5.0830463344795085e+01 -1.6734934153647868e+02 0 0 0
