LAMMPS data file via write_data, version 5 Jun 2019, timestep = 390000000

7000 atoms
4 atom types
7263 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.178 10
2 0.178 10
3 0.178 10
4 0.178 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2486 72 2 0.0000000000000000e+00 -1.1859315329853305e+02 2.2885855395363546e+01 -2.5306032785736937e+02 0 0 0
2489 72 1 0.0000000000000000e+00 -1.1731698920142654e+02 2.6901058482283045e+01 -2.2710332872882358e+02 0 0 0
6248 179 3 0.0000000000000000e+00 -1.1263333201279391e+02 -5.5007861953689961e+01 -2.1266202355007792e+02 0 0 0
2490 72 2 0.0000000000000000e+00 -1.1458579219476439e+02 2.6647121636794811e+01 -2.1711977839407692e+02 0 0 0
6247 179 4 0.0000000000000000e+00 -1.0741742370455505e+02 -6.0454767719603360e+01 -2.0592026816313938e+02 0 0 0
6246 179 4 0.0000000000000000e+00 -9.7504952924776049e+01 -6.1529265004745582e+01 -2.0425772587168410e+02 0 0 0
6249 179 4 0.0000000000000000e+00 -1.0813050889971058e+02 -4.6144038410265857e+01 -2.1101240361868753e+02 0 0 0
6250 179 4 0.0000000000000000e+00 -9.8482437780202389e+01 -4.7261712941798706e+01 -2.0827732771796275e+02 0 0 0
6251 179 4 0.0000000000000000e+00 -9.0342356445166942e+01 -4.7874999119142700e+01 -2.0250520818832496e+02 0 0 0
6252 179 4 0.0000000000000000e+00 -8.2177133445205115e+01 -4.3931159789329392e+01 -1.9826801973640443e+02 0 0 0
2492 72 2 0.0000000000000000e+00 -1.2466254323584923e+02 2.5776459230316394e+01 -2.0075303618214460e+02 0 0 0
2491 72 2 0.0000000000000000e+00 -1.2170751815273412e+02 2.5672756750666764e+01 -2.1138854764355656e+02 0 0 0
6213 178 3 0.0000000000000000e+00 -4.8708883483058592e+01 2.5985961535910889e+01 -2.0471349850011103e+02 0 0 0
6231 179 4 0.0000000000000000e+00 -1.1696608591010730e+02 -1.2097358988792581e+02 -1.8434493736930131e+02 0 0 0
6545 187 4 0.0000000000000000e+00 -6.7594299311247667e+01 -7.7840873548639806e+01 -1.9424210290103508e+02 0 0 0
6544 187 4 0.0000000000000000e+00 -6.8592655316763285e+01 -7.1959109978210378e+01 -1.8562922425506477e+02 0 0 0
6245 179 4 0.0000000000000000e+00 -9.2172002361160494e+01 -5.6083302700637780e+01 -1.9724624799318889e+02 0 0 0
6244 179 4 0.0000000000000000e+00 -9.6681273633440199e+01 -4.8645994665054332e+01 -1.9257264271436682e+02 0 0 0
6253 179 4 0.0000000000000000e+00 -7.2632622873915651e+01 -4.4152639569899357e+01 -1.9620671585220384e+02 0 0 0
6254 179 4 0.0000000000000000e+00 -6.3356548412837064e+01 -4.5282870932615630e+01 -1.9242772963520241e+02 0 0 0
6055 173 4 0.0000000000000000e+00 -4.6110197644901923e+01 -2.8837651737348629e+01 -1.8502989460555142e+02 0 0 0
6184 177 4 0.0000000000000000e+00 -7.9487237136425691e+01 -1.6583949063848980e+01 -1.8449378154684999e+02 0 0 0
2493 72 2 0.0000000000000000e+00 -1.3044767482110831e+02 2.6787104128250473e+01 -1.9291125147385051e+02 0 0 0
6212 178 4 0.0000000000000000e+00 -4.8789985091562102e+01 2.2731422402842330e+01 -1.9530810672828389e+02 0 0 0
6211 178 4 0.0000000000000000e+00 -4.1441426007080707e+01 2.4156213822209029e+01 -1.8866278100712142e+02 0 0 0
3018 87 2 0.0000000000000000e+00 -3.7778714270080535e+01 -1.4058382022023420e+02 -1.7428640205607226e+02 0 0 0
3016 87 2 0.0000000000000000e+00 -5.1079449687292183e+01 -1.2921278726059501e+02 -1.7187808506097159e+02 0 0 0
3017 87 2 0.0000000000000000e+00 -4.4670308698216502e+01 -1.3463642703917841e+02 -1.7704069994771862e+02 0 0 0
6232 179 4 0.0000000000000000e+00 -1.1613950875200837e+02 -1.1720291575414272e+02 -1.7527665060049642e+02 0 0 0
2084 60 2 0.0000000000000000e+00 -1.3181003198683658e+02 -1.0581425412166050e+02 -1.7237345989719927e+02 0 0 0
2083 60 1 0.0000000000000000e+00 -1.2272927391802470e+02 -1.0238794878029599e+02 -1.7440914017422193e+02 0 0 0
2082 60 2 0.0000000000000000e+00 -1.1840861229820138e+02 -9.8121946995268729e+01 -1.8216242875405052e+02 0 0 0
2081 60 2 0.0000000000000000e+00 -1.0953175862713385e+02 -9.7537344737692578e+01 -1.7800151490022978e+02 0 0 0
4738 136 4 0.0000000000000000e+00 -6.2213221505093955e+01 -1.0609449195093123e+02 -1.7306111234407379e+02 0 0 0
4739 136 4 0.0000000000000000e+00 -5.3113705589459258e+01 -1.0544160373387750e+02 -1.7704980504921230e+02 0 0 0
5537 159 4 0.0000000000000000e+00 -5.2294583095240178e+01 -9.5408894493895716e+01 -1.7188376849179474e+02 0 0 0
4740 136 4 0.0000000000000000e+00 -4.5174033890719947e+01 -9.9865436088138566e+01 -1.8054709638796342e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -3.5924991891184014e+01 -9.8650737066187077e+01 -1.8388851211787815e+02 0 0 0
5536 159 4 0.0000000000000000e+00 -4.3415166222493980e+01 -1.0006988225730413e+02 -1.7065453144628509e+02 0 0 0
2080 60 2 0.0000000000000000e+00 -1.0121806127469357e+02 -9.1918150507839485e+01 -1.7553901725267735e+02 0 0 0
2079 60 2 0.0000000000000000e+00 -9.1142784957715989e+01 -9.2241578403536707e+01 -1.7491889307992147e+02 0 0 0
5539 159 4 0.0000000000000000e+00 -6.7608756435447418e+01 -8.4314325173516636e+01 -1.7094533142872089e+02 0 0 0
1366 40 2 0.0000000000000000e+00 -1.2410532447473824e+02 -7.3646835178402895e+01 -1.7530518266374332e+02 0 0 0
6259 179 4 0.0000000000000000e+00 -8.6000945102641182e+01 -6.8392048951615706e+01 -1.7848552642992217e+02 0 0 0
6543 187 4 0.0000000000000000e+00 -7.0749249107670337e+01 -7.0435221314086817e+01 -1.7565879537563438e+02 0 0 0
6242 179 4 0.0000000000000000e+00 -9.8778302652540930e+01 -5.6497719172809383e+01 -1.7526508331342032e+02 0 0 0
6258 179 4 0.0000000000000000e+00 -8.0121212718257851e+01 -6.1617717953930374e+01 -1.8275760851911753e+02 0 0 0
2071 60 2 0.0000000000000000e+00 -4.5440920527032439e+01 -5.5360936782544890e+01 -1.7208482812727013e+02 0 0 0
6243 179 4 0.0000000000000000e+00 -9.9342488012885028e+01 -5.0754226594069181e+01 -1.8308865968553056e+02 0 0 0
6257 179 4 0.0000000000000000e+00 -7.4508204770022616e+01 -5.3166946468876233e+01 -1.8069210918949662e+02 0 0 0
6256 179 4 0.0000000000000000e+00 -6.7922826722283389e+01 -4.5775637987887350e+01 -1.7878120532514396e+02 0 0 0
6255 179 3 0.0000000000000000e+00 -5.9091924024015057e+01 -4.8111773157662128e+01 -1.8372557977919678e+02 0 0 0
2069 60 1 0.0000000000000000e+00 -5.0109473468956303e+01 -4.7344938665037958e+01 -1.7693738305613854e+02 0 0 0
2068 60 2 0.0000000000000000e+00 -5.3844790177914291e+01 -4.0831224253936718e+01 -1.7052189560187472e+02 0 0 0
2070 60 2 0.0000000000000000e+00 -4.2818647892821858e+01 -5.2805997859321977e+01 -1.8154512867596338e+02 0 0 0
