LAMMPS data file via write_data, version 5 Jun 2019, timestep = 360000000

7000 atoms
4 atom types
7290 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2555 73 2 0.0000000000000000e+00 -4.2134035087278519e+01 -5.3073399835272077e+01 -1.5866896403579793e+02 0 0 0
2238 64 2 0.0000000000000000e+00 -2.3262966432529392e+01 -5.6446527036031604e+01 -1.5389841843299314e+02 0 0 0
2554 73 2 0.0000000000000000e+00 -4.0539055217513464e+01 -5.0980055131432437e+01 -1.4903849185332126e+02 0 0 0
582 17 2 0.0000000000000000e+00 -5.1764697629209216e+01 2.2759468879932243e+01 -1.4587773101977183e+02 0 0 0
583 17 2 0.0000000000000000e+00 -4.2949344679872333e+01 2.6600123777916505e+01 -1.5012675826165756e+02 0 0 0
4744 136 4 0.0000000000000000e+00 -3.1925102493669620e+01 -5.8749136501658086e+01 -1.3414660751432586e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -2.4039285520486999e+01 -5.2941591068179207e+01 -1.3692732473690418e+02 0 0 0
2552 73 1 0.0000000000000000e+00 -5.5189736884730273e+01 -4.7879776793873518e+01 -1.3597005180850635e+02 0 0 0
2551 73 2 0.0000000000000000e+00 -6.1240081493382576e+01 -3.9869822950483929e+01 -1.3626378395837241e+02 0 0 0
2553 73 2 0.0000000000000000e+00 -4.7134565540103779e+01 -4.8744878907408562e+01 -1.4127093626465179e+02 0 0 0
6503 186 4 0.0000000000000000e+00 -2.4080657339653389e+01 -3.7959370977348897e+01 -1.3559542813727580e+02 0 0 0
2549 73 2 0.0000000000000000e+00 -7.7563524273839363e+01 -3.2175884825507111e+01 -1.3808730333911268e+02 0 0 0
2550 73 2 0.0000000000000000e+00 -7.0241127492920867e+01 -3.5877832201763844e+01 -1.3353980543975203e+02 0 0 0
2066 60 2 0.0000000000000000e+00 -5.0121434161095792e+01 -3.6648160444452770e+01 -1.3416004307151616e+02 0 0 0
6502 186 4 0.0000000000000000e+00 -3.3578390812703418e+01 -3.7905888712083993e+01 -1.3492087081509101e+02 0 0 0
5145 147 4 0.0000000000000000e+00 -2.6550179322899336e+01 1.5875642624471942e+00 -1.4338647328041623e+02 0 0 0
735 21 2 0.0000000000000000e+00 -9.3677404549901240e+01 1.4704067106672435e+01 -1.3717760407542374e+02 0 0 0
