LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

7000 atoms
4 atom types
7292 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

5424 155 4 0.0000000000000000e+00 -6.0490674649668641e+01 2.5697490284814144e+01 -2.0376068179479313e+02 0 0 0
5425 155 4 0.0000000000000000e+00 -5.2044281002110274e+01 2.1186913583240646e+01 -2.0378250537942762e+02 0 0 0
5420 155 4 0.0000000000000000e+00 -8.7823624471415599e+01 3.6916384455647695e+01 -2.0154680077353854e+02 0 0 0
5421 155 4 0.0000000000000000e+00 -8.0453641157003602e+01 3.1784902868246633e+01 -2.0521555727957553e+02 0 0 0
1790 52 2 0.0000000000000000e+00 -9.0849549851703244e+01 2.7314460989127735e+01 -1.8744114670512667e+02 0 0 0
1789 52 1 0.0000000000000000e+00 -8.1369747847802984e+01 2.9112039827717364e+01 -1.8921907323198801e+02 0 0 0
5423 155 4 0.0000000000000000e+00 -6.9047832580338365e+01 2.8390534716417712e+01 -1.9976214905668462e+02 0 0 0
5422 155 3 0.0000000000000000e+00 -7.6328571677975361e+01 3.4759598518782987e+01 -1.9736163683387500e+02 0 0 0
1786 52 2 0.0000000000000000e+00 -5.8007996286703595e+01 3.6043625856161874e+01 -1.9029850766033192e+02 0 0 0
2240 64 2 0.0000000000000000e+00 -3.4488029054789003e+01 -2.9319073959060201e+01 -1.7599069721385698e+02 0 0 0
2554 73 2 0.0000000000000000e+00 -6.0235196093915526e+01 -8.3302864648207942e-01 -1.7644556861172575e+02 0 0 0
2555 73 2 0.0000000000000000e+00 -6.2132554911636710e+01 5.1961015510061204e+00 -1.8447933989871902e+02 0 0 0
1788 52 2 0.0000000000000000e+00 -7.2100005890856053e+01 2.7711019532585375e+01 -1.8677424054431944e+02 0 0 0
1787 52 2 0.0000000000000000e+00 -6.2048619276122444e+01 2.7731195553757352e+01 -1.8656754534333541e+02 0 0 0
1791 52 2 0.0000000000000000e+00 -9.9835717782167080e+01 3.1000991018210993e+01 -1.8598710856531002e+02 0 0 0
1792 52 2 0.0000000000000000e+00 -1.0766776147408227e+02 3.7328148800578944e+01 -1.8373978313061528e+02 0 0 0
563 17 2 0.0000000000000000e+00 -1.0133314272580184e+02 4.3077587777797604e+01 -1.7455559419807830e+02 0 0 0
5909 169 4 0.0000000000000000e+00 -7.3340798657107086e+01 2.9935806376265919e+01 -1.7504645586257766e+02 0 0 0
5910 169 4 0.0000000000000000e+00 -6.8351880563237501e+01 3.8730023105503307e+01 -1.7435965350921887e+02 0 0 0
5531 159 4 0.0000000000000000e+00 -5.9444311757888137e+01 3.2538983890953283e+01 -1.7517864478879164e+02 0 0 0
5532 159 4 0.0000000000000000e+00 -4.9609378399350724e+01 3.3898983359810096e+01 -1.7640857199945148e+02 0 0 0
3027 87 2 0.0000000000000000e+00 -2.8909357260231285e+01 -3.0717001383746730e+01 -1.6164027458068168e+02 0 0 0
2552 73 1 0.0000000000000000e+00 -6.4154390472210821e+01 -1.2805989987480112e+01 -1.6166505421723261e+02 0 0 0
2239 64 2 0.0000000000000000e+00 -3.4642596545750699e+01 -2.1143505708156688e+01 -1.6977714477257103e+02 0 0 0
2553 73 2 0.0000000000000000e+00 -6.3224884401104411e+01 -7.7347657541442114e+00 -1.7011809791779280e+02 0 0 0
6500 186 3 0.0000000000000000e+00 -5.9497135516854314e+01 -2.9710990253097020e+00 -1.5972813275684777e+02 0 0 0
6501 186 4 0.0000000000000000e+00 -5.0598353557501973e+01 -7.3656991367784990e+00 -1.6250093677324534e+02 0 0 0
6502 186 4 0.0000000000000000e+00 -4.1237448542971229e+01 -8.9193497165360203e+00 -1.6618153748853356e+02 0 0 0
6503 186 4 0.0000000000000000e+00 -3.1368424907185592e+01 -6.4242915946473085e+00 -1.6645014712497186e+02 0 0 0
2907 84 2 0.0000000000000000e+00 -3.9231578297669877e+01 2.2872272601439549e+00 -1.6070313114712079e+02 0 0 0
2524 73 1 0.0000000000000000e+00 -9.9622311687013507e+01 4.9631790978988803e+00 -1.6403949966011550e+02 0 0 0
2523 73 2 0.0000000000000000e+00 -9.6527158876759529e+01 1.4889193566886997e+01 -1.6493974121415624e+02 0 0 0
6494 186 4 0.0000000000000000e+00 -8.7227600681817719e+01 9.2113218618512445e+00 -1.6043195974528615e+02 0 0 0
6495 186 4 0.0000000000000000e+00 -7.9805605974180921e+01 1.0328676078757216e+01 -1.6679998587493574e+02 0 0 0
