LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

7000 atoms
4 atom types
7292 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6505 186 4 0.0000000000000000e+00 -3.8329976546766815e+01 -2.9755123025023689e+01 -1.3034844161702185e+02 0 0 0
4738 136 4 0.0000000000000000e+00 -4.1366579909349184e+01 -1.4174514580845758e+01 -1.3357039757718550e+02 0 0 0
4739 136 4 0.0000000000000000e+00 -4.8577161559713524e+01 -8.3409121304983511e+00 -1.3063133094093689e+02 0 0 0
561 17 2 0.0000000000000000e+00 -1.1499586466952221e+02 3.1186083058711084e+01 -1.3544860193503493e+02 0 0 0
6498 186 4 0.0000000000000000e+00 -8.8011354411052210e+01 -5.7872848060193810e+01 -1.1743657147836380e+02 0 0 0
6499 186 4 0.0000000000000000e+00 -7.9015818920030014e+01 -5.5826425685546077e+01 -1.2153799060805017e+02 0 0 0
6500 186 3 0.0000000000000000e+00 -6.9896255932953295e+01 -5.7446130149069219e+01 -1.2372155756584465e+02 0 0 0
6501 186 4 0.0000000000000000e+00 -6.0793502941574538e+01 -5.8725681692109653e+01 -1.2001638894903151e+02 0 0 0
6502 186 4 0.0000000000000000e+00 -5.4861754383048194e+01 -5.3063139737743775e+01 -1.2621585575245028e+02 0 0 0
6503 186 4 0.0000000000000000e+00 -5.1568980850790702e+01 -4.3686063299181797e+01 -1.2513243870032055e+02 0 0 0
6504 186 4 0.0000000000000000e+00 -4.4436058420186185e+01 -3.7043584002414121e+01 -1.2707198383269157e+02 0 0 0
3026 87 2 0.0000000000000000e+00 -3.8746476646132024e+01 -4.9487306647884161e+01 -1.2152133804569264e+02 0 0 0
4733 136 4 0.0000000000000000e+00 -3.6653865553435637e+01 -3.6025693108707124e+01 -1.2058732695854832e+02 0 0 0
4732 136 4 0.0000000000000000e+00 -4.5818572826977800e+01 -3.8857554576824597e+01 -1.1765354795567181e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -5.4294820526784520e+01 -2.4601146895053816e+01 -1.1702430424186558e+02 0 0 0
2235 64 2 0.0000000000000000e+00 -4.6012244606579607e+01 -1.8686213840378116e+01 -1.1750333454929716e+02 0 0 0
5915 169 4 0.0000000000000000e+00 -9.1031888072170815e+01 -3.6571086141099021e+00 -1.2370852525147893e+02 0 0 0
5914 169 4 0.0000000000000000e+00 -8.3279497383900591e+01 -5.3700640679412510e+00 -1.1729614010846448e+02 0 0 0
4740 136 4 0.0000000000000000e+00 -5.1257948858116748e+01 8.3681608463462731e-01 -1.2786296616895865e+02 0 0 0
2236 64 2 0.0000000000000000e+00 -4.4072408501402087e+01 -8.4393927048633834e+00 -1.1745029351458444e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -5.8356381651900975e+01 6.9488689594698858e+00 -1.1848945452387551e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -5.4882784067584979e+01 1.0533312042580249e+01 -1.2705562176724528e+02 0 0 0
1626 47 2 0.0000000000000000e+00 -3.7913872010127491e+01 1.1028766402461882e+01 -1.1837817042684273e+02 0 0 0
735 21 2 0.0000000000000000e+00 -6.0001677203486175e+01 2.6208311615809688e+01 -1.2576218251440041e+02 0 0 0
5909 169 4 0.0000000000000000e+00 -4.9336737440645592e+01 2.0249687823601921e+01 -1.1755161879900500e+02 0 0 0
5907 169 4 0.0000000000000000e+00 -5.4110235244304207e+01 3.1748190258586536e+01 -1.1721880944254444e+02 0 0 0
5908 169 4 0.0000000000000000e+00 -4.4597833853176446e+01 2.8475466215847160e+01 -1.1930541973943834e+02 0 0 0
2554 73 2 0.0000000000000000e+00 -6.2364754165716775e+01 -7.9459165364709975e+01 -1.1335592252664073e+02 0 0 0
2555 73 2 0.0000000000000000e+00 -5.5520601477486082e+01 -8.5086815818181606e+01 -1.0871036669048264e+02 0 0 0
2553 73 2 0.0000000000000000e+00 -6.7021819924342040e+01 -7.0854089574928437e+01 -1.1473645933205027e+02 0 0 0
2552 73 1 0.0000000000000000e+00 -7.3884653389943978e+01 -6.3630505043097848e+01 -1.1476691375769947e+02 0 0 0
4542 130 4 0.0000000000000000e+00 -5.4707794546623340e+01 -6.4016332365405859e+01 -1.1103701919233220e+02 0 0 0
4541 130 4 0.0000000000000000e+00 -5.9544443578366831e+01 -6.6338704697376215e+01 -1.0298205749979979e+02 0 0 0
2551 73 2 0.0000000000000000e+00 -7.7345874239111097e+01 -6.0507177665915172e+01 -1.0566804975140558e+02 0 0 0
6497 186 4 0.0000000000000000e+00 -8.8732129659143339e+01 -6.0629901244115707e+01 -1.0864381883958843e+02 0 0 0
4543 130 4 0.0000000000000000e+00 -4.8832804695183469e+01 -5.7028620205461927e+01 -1.1513923902384218e+02 0 0 0
4544 130 4 0.0000000000000000e+00 -4.2979557249069842e+01 -5.4426277748659501e+01 -1.0776269684793664e+02 0 0 0
2231 64 2 0.0000000000000000e+00 -6.8755696673763097e+01 -4.4566523697976251e+01 -1.0549688202914788e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -6.0817563701791308e+01 -4.0522466488725414e+01 -1.0838962533782399e+02 0 0 0
4731 136 4 0.0000000000000000e+00 -5.1284638931291582e+01 -4.5080567482008469e+01 -1.1231184011818260e+02 0 0 0
4730 136 4 0.0000000000000000e+00 -4.8853189694406524e+01 -4.0367902642402115e+01 -1.0374609179571834e+02 0 0 0
3027 87 2 0.0000000000000000e+00 -3.6927083090144279e+01 -4.3778986371453016e+01 -1.1345011767333477e+02 0 0 0
4747 136 4 0.0000000000000000e+00 -7.0629578294289004e+01 -2.7138838658977836e+01 -1.0674252753727390e+02 0 0 0
4746 136 4 0.0000000000000000e+00 -6.1832878994089000e+01 -2.3146845928480602e+01 -1.0957273997863676e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -5.5025019933934978e+01 -3.3923976562890800e+01 -1.1341876273008964e+02 0 0 0
6507 186 3 0.0000000000000000e+00 -3.4890996241525968e+01 -2.4583477323981125e+01 -1.1388896252949225e+02 0 0 0
3028 87 1 0.0000000000000000e+00 -3.4800147106203248e+01 -3.4929834337409318e+01 -1.0838776900706478e+02 0 0 0
4745 136 4 0.0000000000000000e+00 -5.4962861389255060e+01 -1.5914625218413576e+01 -1.0761513780229103e+02 0 0 0
6508 186 4 0.0000000000000000e+00 -3.8720546912799406e+01 -2.1109039780639854e+01 -1.0544343802946990e+02 0 0 0
2069 60 1 0.0000000000000000e+00 -7.8764053212692147e+01 9.1802535744539127e-01 -1.0268027251849176e+02 0 0 0
5913 169 4 0.0000000000000000e+00 -7.6258099695667013e+01 -2.5482296888586004e-01 -1.1341484378951712e+02 0 0 0
4744 136 4 0.0000000000000000e+00 -5.0696377968918995e+01 -6.9411203515435194e+00 -1.0705816407857749e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -5.3154359052148905e+01 -1.1032947305226910e+00 -1.1514942782598297e+02 0 0 0
2237 64 1 0.0000000000000000e+00 -4.2017104124174928e+01 1.0345922849064073e+00 -1.1549075061822975e+02 0 0 0
2238 64 2 0.0000000000000000e+00 -3.8110428867592624e+01 6.4512400053074093e-01 -1.0615036774947664e+02 0 0 0
2067 60 2 0.0000000000000000e+00 -8.2029881711016557e+01 1.1241615000085840e+01 -1.1627949556399777e+02 0 0 0
2068 60 2 0.0000000000000000e+00 -8.4713168875362982e+01 5.2757424932989361e+00 -1.0885637990981712e+02 0 0 0
2066 60 2 0.0000000000000000e+00 -7.8188086940461361e+01 1.6774715706185610e+01 -1.0869440792126210e+02 0 0 0
5912 169 3 0.0000000000000000e+00 -7.0531865801888827e+01 6.3531427282214183e+00 -1.0799463454950057e+02 0 0 0
5911 169 4 0.0000000000000000e+00 -6.4148904921141607e+01 1.3760181975573683e+01 -1.0470098173992197e+02 0 0 0
5910 169 4 0.0000000000000000e+00 -5.6665871131021170e+01 1.7567866775225781e+01 -1.1129713826703457e+02 0 0 0
1628 47 1 0.0000000000000000e+00 -5.2077682145701296e+01 7.6186642094913548e+00 -1.0550023574022553e+02 0 0 0
1627 47 2 0.0000000000000000e+00 -4.4403744827516348e+01 1.0064051561924243e+01 -1.1174287521250132e+02 0 0 0
2925 84 2 0.0000000000000000e+00 -9.2439325059413221e+01 2.9817217969650851e+01 -1.0892307473078570e+02 0 0 0
1796 52 1 0.0000000000000000e+00 -7.5317889029079922e+01 2.8191835665803584e+01 -1.1459320625891975e+02 0 0 0
1797 52 2 0.0000000000000000e+00 -6.4942905019153599e+01 2.7105979145951284e+01 -1.1454840616114775e+02 0 0 0
1798 52 2 0.0000000000000000e+00 -5.7950356345232784e+01 2.9660986694949734e+01 -1.0780465956360696e+02 0 0 0
5540 159 4 0.0000000000000000e+00 -5.1208243872747893e+01 2.2731355940128356e+01 -1.0278182775551514e+02 0 0 0
5539 159 4 0.0000000000000000e+00 -4.6674352996192688e+01 2.9379584939069723e+01 -1.0870879098615457e+02 0 0 0
6184 177 4 0.0000000000000000e+00 -3.6335023167819358e+01 2.7242600452694326e+01 -1.1152094578837843e+02 0 0 0
2227 64 2 0.0000000000000000e+00 -6.8317706554965199e+01 -7.8083463222080653e+01 -9.3282176484733853e+01 0 0 0
2226 64 2 0.0000000000000000e+00 -6.0992742732754202e+01 -8.5044462004285904e+01 -9.2437351355132904e+01 0 0 0
2549 73 2 0.0000000000000000e+00 -9.1277457147842881e+01 -6.5761352371885266e+01 -9.3174662456008548e+01 0 0 0
2550 73 2 0.0000000000000000e+00 -8.3358181930423910e+01 -6.3767093028062327e+01 -9.9085633462565113e+01 0 0 0
2228 64 2 0.0000000000000000e+00 -6.7143900379356054e+01 -6.7636556278530563e+01 -9.3228366200502009e+01 0 0 0
2521 73 2 0.0000000000000000e+00 -1.1954991054504967e+02 -5.4059820740906474e+01 -9.6235949533307704e+01 0 0 0
2522 73 2 0.0000000000000000e+00 -1.1176483207978052e+02 -5.3382076967206864e+01 -9.0081249132985533e+01 0 0 0
6496 186 4 0.0000000000000000e+00 -9.2044935186689301e+01 -5.5849007629669849e+01 -1.0023893354780105e+02 0 0 0
2087 60 2 0.0000000000000000e+00 -8.6249185216521653e+01 -5.0965195080663200e+01 -8.9416564046147542e+01 0 0 0
2230 64 1 0.0000000000000000e+00 -6.9616885933826609e+01 -5.2250298211637272e+01 -9.8681714775996866e+01 0 0 0
2229 64 2 0.0000000000000000e+00 -7.2476242199230910e+01 -5.9719849780076139e+01 -9.2039564598200400e+01 0 0 0
4540 130 3 0.0000000000000000e+00 -6.1276037647734682e+01 -5.9315401182872684e+01 -9.6117590124492921e+01 0 0 0
4539 130 4 0.0000000000000000e+00 -5.4609274896800457e+01 -5.7085582168191458e+01 -8.9594025706870283e+01 0 0 0
1637 47 2 0.0000000000000000e+00 -3.6827697684444807e+01 -5.6889819959324740e+01 -9.0938228970261406e+01 0 0 0
1636 47 2 0.0000000000000000e+00 -4.4805033194651642e+01 -5.1154328458854458e+01 -9.3089214314095031e+01 0 0 0
4545 130 4 0.0000000000000000e+00 -3.4978441923536870e+01 -5.6653825161608296e+01 -1.0228687146415888e+02 0 0 0
6494 186 4 0.0000000000000000e+00 -1.0473109110680799e+02 -4.4125975535555526e+01 -9.2329474674913172e+01 0 0 0
6495 186 4 0.0000000000000000e+00 -9.9225450658919527e+01 -4.8892038269638327e+01 -9.9120080201649117e+01 0 0 0
2086 60 2 0.0000000000000000e+00 -9.1427611512595078e+01 -4.2686887567412171e+01 -8.9130043857417590e+01 0 0 0
2629 76 1 0.0000000000000000e+00 -7.9686017194018575e+01 -3.9700194702397567e+01 -9.4299474402317585e+01 0 0 0
4728 136 4 0.0000000000000000e+00 -6.2168743314997336e+01 -4.4969231156152084e+01 -9.1146827725421375e+01 0 0 0
4729 136 3 0.0000000000000000e+00 -5.6373793143414090e+01 -3.9516318950357302e+01 -9.6935335271627608e+01 0 0 0
2628 76 2 0.0000000000000000e+00 -8.7213408819815967e+01 -3.3286802549457192e+01 -9.5945964467923332e+01 0 0 0
4749 136 4 0.0000000000000000e+00 -7.8073596840553833e+01 -2.5962324892615481e+01 -8.9957306647472279e+01 0 0 0
4748 136 4 0.0000000000000000e+00 -7.6941642820667454e+01 -3.0537644030516162e+01 -9.9140402115150238e+01 0 0 0
3030 87 2 0.0000000000000000e+00 -4.0116102950453751e+01 -3.0120725554592457e+01 -9.0007825914936134e+01 0 0 0
3029 87 2 0.0000000000000000e+00 -3.8429466921330757e+01 -3.0914124614847200e+01 -9.9656218118310505e+01 0 0 0
6518 187 4 0.0000000000000000e+00 -6.7872546597694480e+01 -1.0414313327621811e+01 -8.9767254478892937e+01 0 0 0
6517 187 4 0.0000000000000000e+00 -7.0176240348072653e+01 -1.9897335453730022e+01 -9.0441371524901641e+01 0 0 0
6510 186 4 0.0000000000000000e+00 -5.6915081734510373e+01 -2.1336291091368249e+01 -9.7134436276774380e+01 0 0 0
6509 186 4 0.0000000000000000e+00 -4.8734444634760230e+01 -2.2208201755442943e+01 -1.0238826355615988e+02 0 0 0
4550 130 4 0.0000000000000000e+00 -3.9382393531780934e+01 -2.0355962649254913e+01 -9.4171894978320196e+01 0 0 0
1716 50 2 0.0000000000000000e+00 -1.3793217866138284e+02 -4.7219446388770709e+00 -9.4776070540638486e+01 0 0 0
1717 50 2 0.0000000000000000e+00 -1.3300068714318741e+02 2.3538118593711239e+00 -8.9110347876081278e+01 0 0 0
2070 60 2 0.0000000000000000e+00 -7.6807704910646606e+01 -1.7305964236683653e+00 -9.3517276560126092e+01 0 0 0
6519 187 4 0.0000000000000000e+00 -6.5543436851004756e+01 -8.8967185166297291e-01 -8.9474852587200090e+01 0 0 0
1630 47 2 0.0000000000000000e+00 -5.6375245866379544e+01 -6.8891334630752841e+00 -9.4459906529143566e+01 0 0 0
1629 47 2 0.0000000000000000e+00 -5.6239483373512797e+01 1.4146573220642320e+00 -9.8871334466312604e+01 0 0 0
2240 64 2 0.0000000000000000e+00 -4.7534655687625637e+01 -2.7307445353411124e+00 -9.1113087147494170e+01 0 0 0
2239 64 2 0.0000000000000000e+00 -3.9161683766652985e+01 -1.3311512582005975e+00 -9.6272155290135544e+01 0 0 0
6521 187 3 0.0000000000000000e+00 -6.4815367199529447e+01 1.8337111132486477e+01 -9.0984636797380801e+01 0 0 0
6520 187 4 0.0000000000000000e+00 -6.4006594315635311e+01 8.5106263301566472e+00 -9.0588960595436959e+01 0 0 0
5541 159 3 0.0000000000000000e+00 -5.0235202571696959e+01 1.4604493907696874e+01 -9.6674997237342481e+01 0 0 0
3202 92 2 0.0000000000000000e+00 -4.1404281670798191e+01 1.7841964163703956e+01 -1.0133340800284999e+02 0 0 0
6265 179 4 0.0000000000000000e+00 -1.0673050904928849e+02 1.9440906901366215e+01 -9.4697959390332031e+01 0 0 0
2928 84 2 0.0000000000000000e+00 -1.1513409267355158e+02 2.9123018794949861e+01 -9.1155503779790067e+01 0 0 0
2927 84 2 0.0000000000000000e+00 -1.0788798228006578e+02 3.0814298014505201e+01 -9.7237793690340041e+01 0 0 0
6264 179 4 0.0000000000000000e+00 -9.7809976442052800e+01 2.2190561336146455e+01 -9.2049612814710073e+01 0 0 0
2924 84 2 0.0000000000000000e+00 -9.4149547029659047e+01 2.7669006316762584e+01 -9.9280400342831712e+01 0 0 0
3729 107 4 0.0000000000000000e+00 -8.5942749986116681e+01 2.9021442589103721e+01 -8.9314705075868048e+01 0 0 0
2909 84 1 0.0000000000000000e+00 -6.9611106228143868e+01 2.3696157892631859e+01 -9.9744625739792426e+01 0 0 0
2910 84 2 0.0000000000000000e+00 -7.4166078663198846e+01 2.0869254111369532e+01 -9.1020281159512635e+01 0 0 0
2908 84 2 0.0000000000000000e+00 -5.9933385576096683e+01 2.5874324196282817e+01 -9.6460609168612478e+01 0 0 0
3201 92 2 0.0000000000000000e+00 -4.1449818969337983e+01 1.9461460874327106e+01 -9.1594850266891072e+01 0 0 0
2224 64 2 0.0000000000000000e+00 -4.5509071522592201e+01 -9.2505931586935205e+01 -8.2675660378974072e+01 0 0 0
2801 81 2 0.0000000000000000e+00 -9.9503975223234548e+01 -7.7183262013259423e+01 -7.9821611387502941e+01 0 0 0
3996 115 4 0.0000000000000000e+00 -8.3685723603133553e+01 -7.8453778250955708e+01 -7.5896742000368235e+01 0 0 0
3998 115 4 0.0000000000000000e+00 -6.8923380477971534e+01 -7.7646664115608999e+01 -8.2561283824066379e+01 0 0 0
3999 115 4 0.0000000000000000e+00 -6.0036238918365981e+01 -8.1056998870503335e+01 -8.0884875063354812e+01 0 0 0
2225 64 2 0.0000000000000000e+00 -5.2192313909425373e+01 -8.7580227485544995e+01 -8.8005878231849820e+01 0 0 0
2223 64 1 0.0000000000000000e+00 -4.1738279610492206e+01 -8.3958804043790096e+01 -7.9127766702209271e+01 0 0 0
2548 73 2 0.0000000000000000e+00 -9.7418209071506794e+01 -6.4157811556655645e+01 -8.5777002475855966e+01 0 0 0
2547 73 2 0.0000000000000000e+00 -1.0147223835848007e+02 -6.4002941908017277e+01 -7.6992712999680563e+01 0 0 0
3997 115 4 0.0000000000000000e+00 -7.8458229240045128e+01 -7.4030838127776960e+01 -8.3254851743893809e+01 0 0 0
2089 60 2 0.0000000000000000e+00 -7.9390075395116270e+01 -6.3780717882249910e+01 -7.9923582028734415e+01 0 0 0
