LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

7000 atoms
4 atom types
7290 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2521 73 2 0.0000000000000000e+00 -5.9010312524893862e+01 -3.5218941183319096e+01 -1.4036627899102376e+02 0 0 0
6264 179 4 0.0000000000000000e+00 -1.0404716511609226e+02 -8.8646345384981746e+00 -1.3843010061891320e+02 0 0 0
6265 179 4 0.0000000000000000e+00 -9.9987784788200273e+01 3.6647242132320162e-01 -1.3925126889175084e+02 0 0 0
2522 73 2 0.0000000000000000e+00 -6.1778245918620129e+01 -2.8883256540214365e+01 -1.3285711028088252e+02 0 0 0
2523 73 2 0.0000000000000000e+00 -6.7426998999542889e+01 -2.2153613736428898e+01 -1.2673907858824879e+02 0 0 0
6263 179 4 0.0000000000000000e+00 -1.0250257954514409e+02 -5.8302694716571928e+00 -1.2902108395131771e+02 0 0 0
1813 52 2 0.0000000000000000e+00 -2.9522800683419067e+01 -1.3302399426403727e-01 -1.2501467227936025e+02 0 0 0
6295 180 4 0.0000000000000000e+00 -1.1055707545171883e+02 1.3615438108006616e+01 -1.3498016700434593e+02 0 0 0
6296 180 4 0.0000000000000000e+00 -1.0984417772931045e+02 1.8700553018273460e+01 -1.2585247699402076e+02 0 0 0
6294 180 4 0.0000000000000000e+00 -1.0142428483434746e+02 1.7362537140733330e+01 -1.3029650385834347e+02 0 0 0
6293 180 4 0.0000000000000000e+00 -1.0098331738598306e+02 2.4248471776256046e+01 -1.2280395313950443e+02 0 0 0
1810 52 1 0.0000000000000000e+00 -4.5384600159375765e+01 2.3747275046727381e+01 -1.2632911206745536e+02 0 0 0
5426 156 4 0.0000000000000000e+00 -3.4443852092243603e+01 -7.5814309662292260e+01 -1.1462672545253241e+02 0 0 0
6498 186 4 0.0000000000000000e+00 -3.5720696397225851e+01 -4.4804949050071293e+01 -1.1763116740370113e+02 0 0 0
6499 186 4 0.0000000000000000e+00 -2.7452028202655114e+01 -4.9449874743698352e+01 -1.1451170395189317e+02 0 0 0
6496 186 4 0.0000000000000000e+00 -4.7179240318554285e+01 -2.8504401375976517e+01 -1.1463544866293516e+02 0 0 0
6497 186 4 0.0000000000000000e+00 -4.3358256291445898e+01 -3.8193232526413006e+01 -1.1725311067750916e+02 0 0 0
2525 73 2 0.0000000000000000e+00 -7.9676545293151776e+01 -1.2300601465554841e+01 -1.1531792316767086e+02 0 0 0
2524 73 1 0.0000000000000000e+00 -7.2920515002959235e+01 -1.8099769087937290e+01 -1.1999098747554243e+02 0 0 0
6494 186 4 0.0000000000000000e+00 -6.2635033662507951e+01 -1.9605023017750263e+01 -1.1623430912102768e+02 0 0 0
6495 186 4 0.0000000000000000e+00 -5.5327642496713452e+01 -2.4070642808569019e+01 -1.1093785870664671e+02 0 0 0
2929 84 2 0.0000000000000000e+00 -1.1255146122179137e+02 -3.7792784067146150e+00 -1.1522211224172321e+02 0 0 0
6262 179 3 0.0000000000000000e+00 -9.9904189549579073e+01 -6.0529539965657113e+00 -1.1943699559105296e+02 0 0 0
6261 179 4 0.0000000000000000e+00 -9.5429319612208687e+01 -2.5887321860732979e+00 -1.1109862380238906e+02 0 0 0
6492 186 4 0.0000000000000000e+00 -7.1280828431932491e+01 -4.2718892071604548e+00 -1.2197335267387803e+02 0 0 0
6491 186 4 0.0000000000000000e+00 -7.7162365421975807e+01 -6.5701944441323201e-01 -1.1529063155580418e+02 0 0 0
6493 186 3 0.0000000000000000e+00 -6.4379003220447586e+01 -1.0225529855795724e+01 -1.1887802034461269e+02 0 0 0
2931 84 2 0.0000000000000000e+00 -1.0887905842176656e+02 5.6313468100149127e+00 -1.1082161980555655e+02 0 0 0
2930 84 1 0.0000000000000000e+00 -1.0771948241092539e+02 2.0839167165247909e+00 -1.2035818283130848e+02 0 0 0
3307 95 2 0.0000000000000000e+00 -9.7123435605048030e+01 1.3409342210055700e+01 -1.1942578128508406e+02 0 0 0
3308 95 1 0.0000000000000000e+00 -1.0365812950474648e+02 1.5152752630904367e+01 -1.1217822723522733e+02 0 0 0
3306 95 2 0.0000000000000000e+00 -8.7671912831081656e+01 1.2537375845609564e+01 -1.1841160428243846e+02 0 0 0
6489 186 4 0.0000000000000000e+00 -9.0914541434265701e+01 9.0831458431867791e+00 -1.0920689610799266e+02 0 0 0
1799 52 2 0.0000000000000000e+00 -7.2921091772925806e+01 1.1078952906077804e+01 -1.1294671108103995e+02 0 0 0
1800 52 2 0.0000000000000000e+00 -6.4943317066308609e+01 5.4965038356950533e+00 -1.1287969377254477e+02 0 0 0
1801 52 2 0.0000000000000000e+00 -5.5651068007623046e+01 3.1278609911570965e+00 -1.1434936536986606e+02 0 0 0
1812 52 2 0.0000000000000000e+00 -3.3829788995507052e+01 8.5052766236033381e+00 -1.2226241916364349e+02 0 0 0
6300 180 4 0.0000000000000000e+00 -1.3990740405015833e+02 2.4556483432650605e+01 -1.0930969429623339e+02 0 0 0
6299 180 4 0.0000000000000000e+00 -1.2987427238118843e+02 2.4849010410168130e+01 -1.0934830333494371e+02 0 0 0
6298 180 4 0.0000000000000000e+00 -1.2095253426208599e+02 2.1207946719286834e+01 -1.1298060010267767e+02 0 0 0
6297 180 3 0.0000000000000000e+00 -1.1174137765735688e+02 2.1715560119740246e+01 -1.1625610938094378e+02 0 0 0
3305 95 2 0.0000000000000000e+00 -8.8879570353506480e+01 2.2452872864146705e+01 -1.1810395504968361e+02 0 0 0
1811 52 2 0.0000000000000000e+00 -4.0622298156014921e+01 1.6288619951611036e+01 -1.2262814438032751e+02 0 0 0
583 17 2 0.0000000000000000e+00 -4.2249679968035451e+01 2.2801490342290311e+01 -1.1266940410966446e+02 0 0 0
584 17 2 0.0000000000000000e+00 -3.4722097389957945e+01 1.6778385138502838e+01 -1.1243799445585924e+02 0 0 0
5427 156 4 0.0000000000000000e+00 -3.5271869278672568e+01 -8.2058473576891132e+01 -1.0686979982725175e+02 0 0 0
5428 156 4 0.0000000000000000e+00 -3.2508505794075390e+01 -8.7888580530830978e+01 -9.9447194497937105e+01 0 0 0
2804 81 1 0.0000000000000000e+00 -8.5702167582069023e+01 -7.6528562918361260e+01 -9.6943862538577960e+01 0 0 0
2803 81 2 0.0000000000000000e+00 -8.2513879221705523e+01 -6.7057496513065473e+01 -9.8549969291424034e+01 0 0 0
