LAMMPS data file via write_data, version 5 Jun 2019, timestep = 380000000

7000 atoms
4 atom types
7291 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2554 73 2 0.0000000000000000e+00 -6.2124820588366973e+01 3.8274979285802158e-01 -1.7986413227110617e+02 0 0 0
2555 73 2 0.0000000000000000e+00 -6.1509905864779135e+01 1.0096641345395218e+01 -1.8205044157070185e+02 0 0 0
6501 186 4 0.0000000000000000e+00 -4.8418702342468897e+01 -5.6235060924873608e+00 -1.6679572778667807e+02 0 0 0
6502 186 4 0.0000000000000000e+00 -4.5122877088337134e+01 -1.4909380855756304e+01 -1.6687749481831437e+02 0 0 0
5915 169 4 0.0000000000000000e+00 -1.2828935418438715e+02 4.3926648666919874e+00 -1.7013377813158942e+02 0 0 0
2553 73 2 0.0000000000000000e+00 -6.3944112105925328e+01 -1.5972395675390199e+00 -1.7045863105226965e+02 0 0 0
4740 136 4 0.0000000000000000e+00 -3.0923933848494972e+01 -4.2550623350505024e-02 -1.6514306030590859e+02 0 0 0
5914 169 4 0.0000000000000000e+00 -1.2293252093393363e+02 1.3727633197442985e+01 -1.6930014597027184e+02 0 0 0
5913 169 4 0.0000000000000000e+00 -1.1517141655393772e+02 1.8495214400997678e+01 -1.6538484290408076e+02 0 0 0
5540 159 4 0.0000000000000000e+00 -4.1290541681420642e+01 2.2562453779809069e+01 -1.6517356079424104e+02 0 0 0
1626 47 2 0.0000000000000000e+00 -2.4846207937538001e+01 1.7086704699552854e+01 -1.6703665599390291e+02 0 0 0
5539 159 4 0.0000000000000000e+00 -4.3359938748874363e+01 3.1772646090714730e+01 -1.6951264626425237e+02 0 0 0
6189 177 4 0.0000000000000000e+00 -3.0315675494016187e+01 3.1907260698913696e+01 -1.7591216856577185e+02 0 0 0
6188 177 4 0.0000000000000000e+00 -2.4524590802549486e+01 2.7698054687105209e+01 -1.6891286879840706e+02 0 0 0
2233 64 2 0.0000000000000000e+00 -3.8140475797324676e+01 -4.6006582965859025e+01 -1.5639207990129438e+02 0 0 0
2232 64 2 0.0000000000000000e+00 -3.0090748776067979e+01 -5.1153829935175700e+01 -1.5656207036117559e+02 0 0 0
2231 64 2 0.0000000000000000e+00 -2.3863595231421623e+01 -5.7743214573994685e+01 -1.5287326878272506e+02 0 0 0
2234 64 2 0.0000000000000000e+00 -4.3525411474876812e+01 -3.8174188999157131e+01 -1.5226300045512417e+02 0 0 0
4730 136 4 0.0000000000000000e+00 -2.9222074379286411e+01 -4.2636716866693739e+01 -1.5189944905658788e+02 0 0 0
4731 136 4 0.0000000000000000e+00 -2.6906407377205877e+01 -4.3309649545697503e+01 -1.6139400126962721e+02 0 0 0
2543 73 2 0.0000000000000000e+00 -1.1657827171028443e+02 -2.0163833013559898e+01 -1.5085466602654139e+02 0 0 0
2544 73 2 0.0000000000000000e+00 -1.0655838101120398e+02 -1.9316569634199283e+01 -1.5120510943070732e+02 0 0 0
6503 186 4 0.0000000000000000e+00 -4.3224592919066339e+01 -2.1827503507985050e+01 -1.5977025858409672e+02 0 0 0
6504 186 4 0.0000000000000000e+00 -3.6852657232515490e+01 -2.7433996559131639e+01 -1.5539537853927365e+02 0 0 0
2545 73 1 0.0000000000000000e+00 -9.8710247316959581e+01 -1.3683429266354244e+01 -1.5169731496045600e+02 0 0 0
2546 73 2 0.0000000000000000e+00 -8.8880513875721476e+01 -1.3991539260255459e+01 -1.5218349601430964e+02 0 0 0
2552 73 1 0.0000000000000000e+00 -6.0441556561411055e+01 -4.8333620652937395e+00 -1.6192611385564973e+02 0 0 0
2551 73 2 0.0000000000000000e+00 -5.4315882855971203e+01 -7.3650630818876479e+00 -1.5486267267846429e+02 0 0 0
4743 136 3 0.0000000000000000e+00 -4.9381672868273057e+01 -1.6188282731704501e+01 -1.5042524611740680e+02 0 0 0
4742 136 4 0.0000000000000000e+00 -4.5026594672005025e+01 -9.6085911920047113e+00 -1.5632401821608252e+02 0 0 0
4741 136 4 0.0000000000000000e+00 -3.8854404712003507e+01 -5.8487109336190306e+00 -1.6290441011008642e+02 0 0 0
3024 87 2 0.0000000000000000e+00 -2.5444317703559214e+01 -8.7299003381527207e+00 -1.5045957655733733e+02 0 0 0
6265 179 4 0.0000000000000000e+00 -1.2065465712128922e+02 8.5547889173548732e+00 -1.5102480108569111e+02 0 0 0
6500 186 3 0.0000000000000000e+00 -5.2702284251247484e+01 2.9406636287329637e+00 -1.6218863400266989e+02 0 0 0
6499 186 4 0.0000000000000000e+00 -5.4955202914676185e+01 7.5401857438334012e+00 -1.5340844388579433e+02 0 0 0
