LAMMPS data file via write_data, version 5 Jun 2019, timestep = 460000000

7000 atoms
4 atom types
7277 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6245 179 4 0.0000000000000000e+00 -7.9826072702090428e+01 4.2046720679531280e+00 -1.6770306049112745e+02 0 0 0
6244 179 4 0.0000000000000000e+00 -7.8949683642396295e+01 -6.0941567988640299e+00 -1.6647176264664824e+02 0 0 0
3186 92 2 0.0000000000000000e+00 -9.3794564527441807e+01 7.6809836772054387e+00 -1.6493359307206435e+02 0 0 0
3187 92 2 0.0000000000000000e+00 -8.9173580506532630e+01 1.6604381554386933e+01 -1.6348399780658517e+02 0 0 0
6246 179 4 0.0000000000000000e+00 -7.8819896120061429e+01 1.2451080738030800e+01 -1.6188097934513277e+02 0 0 0
5913 169 4 0.0000000000000000e+00 -8.2192989788676641e+01 4.3881512667648074e+01 -1.6966430139315466e+02 0 0 0
5912 169 3 0.0000000000000000e+00 -8.5694548895552018e+01 3.8058282306513682e+01 -1.6187358188310307e+02 0 0 0
5914 169 4 0.0000000000000000e+00 -7.2348666504421786e+01 4.5509217804239434e+01 -1.6707489745583194e+02 0 0 0
1297 38 2 0.0000000000000000e+00 -8.2403866686119954e+01 6.0068847585375288e+01 -1.6417437372380132e+02 0 0 0
5915 169 4 0.0000000000000000e+00 -6.4641702748131280e+01 5.0669641249565544e+01 -1.6306143329471445e+02 0 0 0
1300 38 2 0.0000000000000000e+00 -5.7207758478968216e+01 5.9237312764896522e+01 -1.6444296611039488e+02 0 0 0
6243 179 4 0.0000000000000000e+00 -8.3780100495558813e+01 -7.6948213900540772e+00 -1.5820667414387455e+02 0 0 0
6242 179 4 0.0000000000000000e+00 -8.4088427422300697e+01 -1.3266917804856101e+01 -1.5030177431568447e+02 0 0 0
2821 81 2 0.0000000000000000e+00 -5.2985686650122815e+01 -8.0393592925072781e+00 -1.5960990220016578e+02 0 0 0
2822 81 2 0.0000000000000000e+00 -4.3420418053760002e+01 -8.1930169305505594e+00 -1.5603013069400291e+02 0 0 0
6248 179 3 0.0000000000000000e+00 -6.8343471109944161e+01 5.4672100261206209e+00 -1.5136455355957946e+02 0 0 0
2820 81 2 0.0000000000000000e+00 -5.9161554725831870e+01 -5.2625692828925974e-01 -1.5930951518866777e+02 0 0 0
6247 179 4 0.0000000000000000e+00 -7.2597434308464145e+01 1.4522793370949129e+01 -1.5395913473958993e+02 0 0 0
2819 81 2 0.0000000000000000e+00 -6.3884982096669553e+01 7.5689725870199496e+00 -1.6030808031468038e+02 0 0 0
2818 81 1 0.0000000000000000e+00 -6.1691241001904046e+01 1.4524738612658521e+01 -1.5364307751844262e+02 0 0 0
3188 92 2 0.0000000000000000e+00 -8.1940723060257227e+01 2.3686615146335612e+01 -1.6073585422631564e+02 0 0 0
3189 92 1 0.0000000000000000e+00 -7.8503200946532758e+01 3.1512741147498879e+01 -1.5642711283307881e+02 0 0 0
2817 81 2 0.0000000000000000e+00 -5.8032807563299997e+01 2.2816621250747193e+01 -1.5056548437040857e+02 0 0 0
5911 169 4 0.0000000000000000e+00 -8.5745534697373060e+01 4.0151662038367824e+01 -1.5214844506543855e+02 0 0 0
3190 92 2 0.0000000000000000e+00 -7.3600280865706310e+01 4.0635084237943431e+01 -1.5751354893494243e+02 0 0 0
4549 130 4 0.0000000000000000e+00 -4.9049768142092162e+01 3.7278650798859132e+01 -1.4880502740603740e+02 0 0 0
4550 130 4 0.0000000000000000e+00 -4.8958892098988500e+01 4.7131562791709982e+01 -1.5159048797880217e+02 0 0 0
1296 38 2 0.0000000000000000e+00 -8.5030235775758726e+01 5.7931622298696411e+01 -1.5529915495551091e+02 0 0 0
3191 92 2 0.0000000000000000e+00 -7.0231489487976205e+01 4.7584231368694567e+01 -1.5122549659552584e+02 0 0 0
5141 147 4 0.0000000000000000e+00 -6.0320579244079887e+01 5.0719522367101881e+01 -1.5149906526363503e+02 0 0 0
5142 147 3 0.0000000000000000e+00 -6.4574231360789398e+01 5.8249103443986463e+01 -1.5669564054086698e+02 0 0 0
1301 38 2 0.0000000000000000e+00 -5.1105419603471660e+01 5.5162534163779270e+01 -1.5769059414952144e+02 0 0 0
1302 38 2 0.0000000000000000e+00 -5.1123361985974704e+01 5.6530626192687166e+01 -1.4831654450050556e+02 0 0 0
2089 60 2 0.0000000000000000e+00 -9.4662423803276980e+01 -2.6182511428268029e+01 -1.4199379913726114e+02 0 0 0
2088 60 2 0.0000000000000000e+00 -8.7113485159397783e+01 -3.3006933825646961e+01 -1.4177240636547421e+02 0 0 0
6240 179 4 0.0000000000000000e+00 -8.7184628714141638e+01 -2.3557956379649234e+01 -1.3620576189744000e+02 0 0 0
2808 81 2 0.0000000000000000e+00 -5.2789641705257203e+01 -3.4288285088506520e+01 -1.3604187698008977e+02 0 0 0
2809 81 2 0.0000000000000000e+00 -5.5858983078036012e+01 -2.4876751187289461e+01 -1.3903024473092930e+02 0 0 0
2091 60 2 0.0000000000000000e+00 -1.0574677356983371e+02 -1.0314238295803607e+01 -1.3539890773167582e+02 0 0 0
2090 60 1 0.0000000000000000e+00 -1.0029288218575618e+02 -1.8220780502652755e+01 -1.3847541106631613e+02 0 0 0
6241 179 3 0.0000000000000000e+00 -8.9982139536980185e+01 -1.6842953224448369e+01 -1.4276224863885429e+02 0 0 0
2810 81 2 0.0000000000000000e+00 -5.6934991389005674e+01 -1.5157593991712583e+01 -1.3965818988696890e+02 0 0 0
6531 187 4 0.0000000000000000e+00 -1.1866072327815975e+02 9.7239778633587659e-01 -1.3746306406732865e+02 0 0 0
3395 97 2 0.0000000000000000e+00 -1.0170328341738899e+02 5.5336200297592990e+00 -1.3868486524476842e+02 0 0 0
6539 187 4 0.0000000000000000e+00 -9.3745124994988629e+01 -5.7986352844818319e+00 -1.4172066412916885e+02 0 0 0
6540 187 4 0.0000000000000000e+00 -8.8657859194221345e+01 2.8065033949663332e+00 -1.4245065619403667e+02 0 0 0
6250 179 4 0.0000000000000000e+00 -7.8967023730236463e+01 -6.6739162902573108e+00 -1.4121023394433564e+02 0 0 0
2814 81 2 0.0000000000000000e+00 -7.8559670416108474e+01 6.2742590214569329e+00 -1.3732139771861071e+02 0 0 0
6249 179 4 0.0000000000000000e+00 -7.1870184989496479e+01 -1.9102122803458683e+00 -1.4652533064992986e+02 0 0 0
5443 156 3 0.0000000000000000e+00 -5.6804000932877607e+01 -8.3849838492621598e-01 -1.3537983210623381e+02 0 0 0
5444 156 4 0.0000000000000000e+00 -4.8913677441308117e+01 -5.3871241605340875e-02 -1.4188204933730992e+02 0 0 0
5445 156 4 0.0000000000000000e+00 -3.8865467072396363e+01 -2.3117757667119259e+00 -1.4282375980415850e+02 0 0 0
3394 97 2 0.0000000000000000e+00 -9.6728997409805388e+01 1.3967476771635106e+01 -1.3843142435317191e+02 0 0 0
6541 187 4 0.0000000000000000e+00 -8.4575129319111312e+01 1.0912898558142874e+01 -1.4665948661826735e+02 0 0 0
2815 81 2 0.0000000000000000e+00 -7.1503578188551586e+01 1.2927727977112172e+01 -1.3986628533658364e+02 0 0 0
2816 81 2 0.0000000000000000e+00 -6.6170047773921809e+01 1.9114864444543855e+01 -1.4535540859998784e+02 0 0 0
2626 76 2 0.0000000000000000e+00 -5.4255911114776310e+01 1.8058587282047423e+01 -1.4004571043717561e+02 0 0 0
3014 87 1 0.0000000000000000e+00 -4.2473099865397153e+01 1.8266453637821222e+01 -1.3549120728881857e+02 0 0 0
3013 87 2 0.0000000000000000e+00 -3.8290541610977527e+01 1.4325003133056084e+01 -1.4314241584447188e+02 0 0 0
1785 51 2 0.0000000000000000e+00 -1.3285072714124655e+02 3.0641941498643934e+01 -1.4171168966946854e+02 0 0 0
2486 72 2 0.0000000000000000e+00 -1.0690137958491682e+02 2.5698853112543819e+01 -1.4518747365687068e+02 0 0 0
2487 72 2 0.0000000000000000e+00 -9.9417334971843118e+01 3.1017129584420257e+01 -1.4239296306887658e+02 0 0 0
6542 187 3 0.0000000000000000e+00 -7.9535507080652721e+01 2.0046928142905106e+01 -1.4456757888756619e+02 0 0 0
3392 97 1 0.0000000000000000e+00 -8.7237501966284171e+01 2.6210158491562225e+01 -1.3927261762640507e+02 0 0 0
3391 97 2 0.0000000000000000e+00 -8.7704996527420462e+01 3.1582512511481411e+01 -1.4743716154695653e+02 0 0 0
6543 187 4 0.0000000000000000e+00 -7.3153147335546009e+01 2.7631915680017862e+01 -1.4325237496711679e+02 0 0 0
6544 187 4 0.0000000000000000e+00 -6.8630448310102764e+01 3.2100355413098079e+01 -1.3553265995366471e+02 0 0 0
