LAMMPS data file via write_data, version 5 Jun 2019, timestep = 430000000

7000 atoms
4 atom types
7282 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3019 87 2 0.0000000000000000e+00 -3.5613578170615590e+01 -2.3492183182827603e+01 -1.6401802015123920e+02 0 0 0
1540 44 2 0.0000000000000000e+00 -9.2621927186403909e+01 -9.8988368520204055e+00 -1.6573312214850293e+02 0 0 0
3018 87 2 0.0000000000000000e+00 -3.0748067465934792e+01 -1.4283759272581868e+01 -1.6419039577051859e+02 0 0 0
3011 87 2 0.0000000000000000e+00 -3.2125926393058258e+01 -9.1467917070097702e+00 -1.7588127171208066e+02 0 0 0
3012 87 2 0.0000000000000000e+00 -4.1039771854497225e+01 -4.3623771815550318e+00 -1.7679494604342088e+02 0 0 0
1538 44 2 0.0000000000000000e+00 -9.8476710228795227e+01 8.9608433171421229e+00 -1.6426776323986871e+02 0 0 0
1539 44 2 0.0000000000000000e+00 -9.5253658300117110e+01 -4.8985497571714209e-01 -1.6568043841089201e+02 0 0 0
3013 87 2 0.0000000000000000e+00 -4.4272753597238925e+01 4.1004198330680364e+00 -1.7385639255060755e+02 0 0 0
3014 87 1 0.0000000000000000e+00 -4.7439023044358727e+01 9.4596942324663633e+00 -1.6604406109160516e+02 0 0 0
3015 87 2 0.0000000000000000e+00 -3.7300623384280335e+01 8.8473364076837431e+00 -1.6650466054571365e+02 0 0 0
3016 87 2 0.0000000000000000e+00 -3.1239175453848269e+01 2.3052112408640988e+00 -1.7072648840768960e+02 0 0 0
6334 181 4 0.0000000000000000e+00 -5.9234999348869074e+01 -5.6042382487430906e+01 -1.5197496076064249e+02 0 0 0
6335 181 4 0.0000000000000000e+00 -5.9287341469855853e+01 -5.4974493835923930e+01 -1.6124629636713743e+02 0 0 0
6265 179 4 0.0000000000000000e+00 -7.4189804027892123e+01 -4.0306115476850486e+01 -1.5575852659178594e+02 0 0 0
6264 179 4 0.0000000000000000e+00 -6.7035316596397962e+01 -3.3962440652228381e+01 -1.5789083285566284e+02 0 0 0
6263 179 4 0.0000000000000000e+00 -6.0467792386715423e+01 -2.7058407138661156e+01 -1.5544375114137671e+02 0 0 0
3020 87 2 0.0000000000000000e+00 -4.4306150504755536e+01 -2.7445751804141292e+01 -1.6068298142678964e+02 0 0 0
