LAMMPS data file via write_data, version 5 Jun 2019, timestep = 460000000

7000 atoms
4 atom types
7281 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

1508 44 2 0.0000000000000000e+00 -1.2326056357958431e+02 4.0864989792586073e+01 -1.7516421344161793e+02 0 0 0
1509 44 1 0.0000000000000000e+00 -1.1519992946803114e+02 3.5042586384859263e+01 -1.7521874438341609e+02 0 0 0
3195 92 2 0.0000000000000000e+00 -6.5323789695653616e+01 6.0674988807369019e+01 -1.7367470642964196e+02 0 0 0
1725 50 2 0.0000000000000000e+00 -4.7630367362795759e+01 5.9559209761708004e+01 -1.7271257743116277e+02 0 0 0
1726 50 1 0.0000000000000000e+00 -5.4627580813001870e+01 5.2811879592560587e+01 -1.7444453612231979e+02 0 0 0
2071 60 2 0.0000000000000000e+00 -1.0597626414075577e+02 1.0143174072237258e+01 -1.6342937261161055e+02 0 0 0
3015 87 2 0.0000000000000000e+00 -5.6715506219076630e+01 1.5801941890457961e+01 -1.5914550391014913e+02 0 0 0
6894 197 4 0.0000000000000000e+00 -1.2778315054859493e+02 2.9990739861432818e+01 -1.5887530519838782e+02 0 0 0
6895 197 4 0.0000000000000000e+00 -1.2262787712513503e+02 2.1519066149596838e+01 -1.6011592858262694e+02 0 0 0
6534 187 4 0.0000000000000000e+00 -1.1729025940418553e+02 3.1446945387784197e+01 -1.5847332925374477e+02 0 0 0
1510 44 2 0.0000000000000000e+00 -1.0803903852166279e+02 3.3793232595016683e+01 -1.6790597421247972e+02 0 0 0
1511 44 2 0.0000000000000000e+00 -1.0102470700286393e+02 3.2718655599646041e+01 -1.5995230006524241e+02 0 0 0
1512 44 2 0.0000000000000000e+00 -9.1806392194719791e+01 3.1399589437257454e+01 -1.6048842396564518e+02 0 0 0
1513 44 2 0.0000000000000000e+00 -8.3148157702809343e+01 2.6655181173031835e+01 -1.5873082745931845e+02 0 0 0
