LAMMPS data file via write_data, version 5 Jun 2019, timestep = 460000000

7000 atoms
4 atom types
7277 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6511 187 4 0.0000000000000000e+00 -3.4470599829133029e+01 2.4873731009846558e+01 -1.9922269221666039e+02 0 0 0
485 14 2 0.0000000000000000e+00 -4.7252853143298289e+01 3.6341341426643446e+01 -1.8884097318338911e+02 0 0 0
6512 187 4 0.0000000000000000e+00 -3.5446354296895102e+01 3.3350618187282379e+01 -1.9394046439835503e+02 0 0 0
486 14 2 0.0000000000000000e+00 -4.0091671106013521e+01 3.1861900776262342e+01 -1.8264421046651071e+02 0 0 0
487 14 1 0.0000000000000000e+00 -3.2413349123778609e+01 2.9787250820638562e+01 -1.7680293632222268e+02 0 0 0
6515 187 4 0.0000000000000000e+00 -3.2899529546536087e+01 4.0895663008016072e+01 -1.7402674227879791e+02 0 0 0
6513 187 4 0.0000000000000000e+00 -3.1370636219557035e+01 3.7996344629930256e+01 -1.8585335706555068e+02 0 0 0
6514 187 3 0.0000000000000000e+00 -2.4884100800218445e+01 3.7258994680746618e+01 -1.7830851925669944e+02 0 0 0
484 14 2 0.0000000000000000e+00 -4.6550263138330713e+01 4.5586811101232776e+01 -1.8380029456272763e+02 0 0 0
483 14 2 0.0000000000000000e+00 -4.3192592194605524e+01 5.2375839606082423e+01 -1.7672946558327547e+02 0 0 0
6519 187 4 0.0000000000000000e+00 -6.5505068546024859e+01 2.3867730111793229e+01 -1.6450589476178700e+02 0 0 0
489 14 2 0.0000000000000000e+00 -2.8875806924595405e+01 2.3666258358576275e+01 -1.5901620424627484e+02 0 0 0
488 14 2 0.0000000000000000e+00 -2.9240246812171119e+01 2.8873751276744084e+01 -1.6695624658169118e+02 0 0 0
6518 187 4 0.0000000000000000e+00 -5.8658142817672278e+01 3.0564385208721216e+01 -1.6679492768298502e+02 0 0 0
6517 187 4 0.0000000000000000e+00 -4.8304037386350089e+01 3.2093723012586032e+01 -1.6606886348533689e+02 0 0 0
6516 187 4 0.0000000000000000e+00 -4.0091442192238496e+01 3.6184092490254145e+01 -1.6833841069938671e+02 0 0 0
4800 138 4 0.0000000000000000e+00 -2.2817812774069278e+01 3.9015164782496647e+01 -1.6118558634185430e+02 0 0 0
2089 60 2 0.0000000000000000e+00 -3.8578196811135420e+01 -7.9971001936879517e+01 -1.5166929471062934e+02 0 0 0
2088 60 2 0.0000000000000000e+00 -4.0321423287042073e+01 -6.9489916861666941e+01 -1.5256063308012077e+02 0 0 0
2087 60 2 0.0000000000000000e+00 -4.5362434328771585e+01 -6.4860479535616193e+01 -1.4542039513387019e+02 0 0 0
3745 107 4 0.0000000000000000e+00 -1.3192648958572698e+02 -1.9046945998401068e+01 -1.5189191929755214e+02 0 0 0
2080 60 2 0.0000000000000000e+00 -7.3645539219067416e+01 -2.3797384421512366e+01 -1.4699245608945208e+02 0 0 0
6524 187 4 0.0000000000000000e+00 -4.8602729774636337e+01 -1.5221487465202012e+01 -1.5121639114143881e+02 0 0 0
6525 187 4 0.0000000000000000e+00 -4.2998719603964560e+01 -2.3312410802076322e+01 -1.4985406900962880e+02 0 0 0
3744 107 4 0.0000000000000000e+00 -1.2839683320122495e+02 -1.1214970195654480e+01 -1.4617150905690016e+02 0 0 0
6523 187 4 0.0000000000000000e+00 -5.2383406585524909e+01 -5.8837497550599993e+00 -1.5013504363134712e+02 0 0 0
5076 146 4 0.0000000000000000e+00 -4.1024144086615827e+01 -5.4622588497554583e+00 -1.4671239705686835e+02 0 0 0
3045 87 2 0.0000000000000000e+00 -3.0743369033413650e+01 -1.1031498340604019e+01 -1.5543737140860961e+02 0 0 0
3044 87 2 0.0000000000000000e+00 -3.0946262807948088e+01 -1.6524320080213470e+00 -1.5173847643018743e+02 0 0 0
