LAMMPS data file via write_data, version 5 Jun 2019, timestep = 450000000

7000 atoms
4 atom types
7280 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

490 14 2 0.0000000000000000e+00 -1.1551624992153315e+02 9.3140176807004487e+00 -1.6187551336815284e+02 0 0 0
1638 47 2 0.0000000000000000e+00 -5.1958675390728011e+01 2.4065643779968482e+01 -1.7203001510506550e+02 0 0 0
1637 47 2 0.0000000000000000e+00 -4.1989053749941462e+01 2.0948507249584392e+01 -1.7194861972625472e+02 0 0 0
1636 47 2 0.0000000000000000e+00 -3.3170681443956603e+01 1.7128903124843738e+01 -1.6932749460359616e+02 0 0 0
1639 47 2 0.0000000000000000e+00 -5.5333750382995589e+01 2.6619065042889030e+01 -1.6262992436084085e+02 0 0 0
6233 179 4 0.0000000000000000e+00 -7.3848162425069674e+01 -5.9711180227495504e+00 -1.4675557955888706e+02 0 0 0
3637 104 3 0.0000000000000000e+00 -1.1225315109659344e+02 1.1258065020975746e+01 -1.4748275509674991e+02 0 0 0
6231 179 4 0.0000000000000000e+00 -7.3323713636107868e+01 6.6153387452262615e+00 -1.5568160467296400e+02 0 0 0
6232 179 4 0.0000000000000000e+00 -6.7612276021006153e+01 -9.8104076121570893e-01 -1.5288819865046935e+02 0 0 0
489 14 2 0.0000000000000000e+00 -1.2076783173426999e+02 1.2561162470732965e+01 -1.5412827500454409e+02 0 0 0
488 14 2 0.0000000000000000e+00 -1.2073516524348652e+02 2.0934102586719874e+01 -1.4868035444417001e+02 0 0 0
486 14 2 0.0000000000000000e+00 -1.0251120939895708e+02 1.9827952918579346e+01 -1.4915650999872824e+02 0 0 0
485 14 2 0.0000000000000000e+00 -9.3142824436869063e+01 1.7702853912090383e+01 -1.4948929448649315e+02 0 0 0
5094 146 4 0.0000000000000000e+00 -3.8495666163187003e+01 2.1056953517857650e+01 -1.5292261742185661e+02 0 0 0
6525 187 4 0.0000000000000000e+00 -9.0102927887986183e+01 3.5914262660786640e+01 -1.5927646112659184e+02 0 0 0
6524 187 4 0.0000000000000000e+00 -9.6028191611746223e+01 3.7744131235532748e+01 -1.5232074145643739e+02 0 0 0
1641 47 2 0.0000000000000000e+00 -5.9110443680001495e+01 3.7550249188920752e+01 -1.4875283290381083e+02 0 0 0
5095 146 4 0.0000000000000000e+00 -4.6023357075868013e+01 2.6874159347500623e+01 -1.5091694123364081e+02 0 0 0
1640 47 2 0.0000000000000000e+00 -5.5744341938933779e+01 2.8982401638460015e+01 -1.5266391298075854e+02 0 0 0
3013 87 2 0.0000000000000000e+00 -3.4580449582516188e+01 3.2332521634377379e+01 -1.5048450004196764e+02 0 0 0
6188 177 4 0.0000000000000000e+00 -1.3002326094009172e+02 4.4508317458091341e+01 -1.4924438317312877e+02 0 0 0
6189 177 4 0.0000000000000000e+00 -1.2176525261658367e+02 4.0446266546395648e+01 -1.5235126860953082e+02 0 0 0
6190 177 4 0.0000000000000000e+00 -1.1520593991002259e+02 4.8062176052569733e+01 -1.5156492937087160e+02 0 0 0
6526 187 4 0.0000000000000000e+00 -8.1888502482541298e+01 4.1159953859474939e+01 -1.5640479916258499e+02 0 0 0
6527 187 4 0.0000000000000000e+00 -7.2624482037532360e+01 4.1409454103098540e+01 -1.5531807363703930e+02 0 0 0
1642 47 1 0.0000000000000000e+00 -6.1148331877612549e+01 4.7685758997883639e+01 -1.4727441388077295e+02 0 0 0
5098 146 4 0.0000000000000000e+00 -3.8217707221344391e+01 4.3832043262497706e+01 -1.5087808453373322e+02 0 0 0
6236 179 4 0.0000000000000000e+00 -5.1543462105136562e+01 -1.6307252672219708e+01 -1.3608033253482571e+02 0 0 0
2828 81 2 0.0000000000000000e+00 -3.7779620209672146e+01 -2.6721116719428103e+01 -1.3339759606938441e+02 0 0 0
6234 179 3 0.0000000000000000e+00 -6.5093662233916803e+01 -3.8694130233565165e+00 -1.4214433718873028e+02 0 0 0
6235 179 4 0.0000000000000000e+00 -5.6609055517085444e+01 -9.5942595442197423e+00 -1.4066655814302572e+02 0 0 0
3639 104 4 0.0000000000000000e+00 -1.2756375332351271e+02 5.2753783309792350e+00 -1.3861462208684085e+02 0 0 0
3638 104 4 0.0000000000000000e+00 -1.1983398664823642e+02 5.1696354946953633e+00 -1.4378061978057119e+02 0 0 0
3636 104 4 0.0000000000000000e+00 -1.0273078202179565e+02 1.1318261723522783e+01 -1.4527625625394475e+02 0 0 0
3385 97 1 0.0000000000000000e+00 -5.8551671835209476e+01 -8.5909384269411770e-01 -1.3325460568074709e+02 0 0 0
3384 97 2 0.0000000000000000e+00 -5.8507452784059545e+01 4.5580140452429401e+00 -1.4150552918680114e+02 0 0 0
2074 60 2 0.0000000000000000e+00 -4.8708243272071051e+01 7.4038532797079313e+00 -1.3303241532203853e+02 0 0 0
3191 92 2 0.0000000000000000e+00 -1.2813921571688687e+02 2.4680248604110421e+01 -1.3694246310358332e+02 0 0 0
3640 104 4 0.0000000000000000e+00 -1.2970902568081411e+02 1.4217746806055350e+01 -1.4235160496403088e+02 0 0 0
487 14 1 0.0000000000000000e+00 -1.1148968138862335e+02 2.2217002197570906e+01 -1.4477568739596038e+02 0 0 0
3635 104 4 0.0000000000000000e+00 -9.3842444159372931e+01 1.3906550855979624e+01 -1.4091815010357172e+02 0 0 0
484 14 2 0.0000000000000000e+00 -8.9168221070743598e+01 2.4970152253004766e+01 -1.4445540710854939e+02 0 0 0
3634 104 4 0.0000000000000000e+00 -8.4626236498713936e+01 1.6364524129486810e+01 -1.3897482299253747e+02 0 0 0
3382 97 2 0.0000000000000000e+00 -6.1765328000485134e+01 1.7679268455658480e+01 -1.4151172939018679e+02 0 0 0
3381 97 2 0.0000000000000000e+00 -6.7273846830951612e+01 1.7498908055125174e+01 -1.3349793873878221e+02 0 0 0
3383 97 2 0.0000000000000000e+00 -5.3822613724603315e+01 1.2946903524323067e+01 -1.4468352938852016e+02 0 0 0
2073 60 2 0.0000000000000000e+00 -4.5433550115735230e+01 1.6445589945010987e+01 -1.3377373598478144e+02 0 0 0
2071 60 2 0.0000000000000000e+00 -5.7613675778731405e+01 2.5380783756958991e+01 -1.3651745304772078e+02 0 0 0
3190 92 2 0.0000000000000000e+00 -1.3020842264514596e+02 2.9853718655718666e+01 -1.4453231075724739e+02 0 0 0
3189 92 1 0.0000000000000000e+00 -1.2995520840953884e+02 3.8466316093342456e+01 -1.3961753706223908e+02 0 0 0
6521 187 3 0.0000000000000000e+00 -1.1852985479985601e+02 3.7419114391972286e+01 -1.4069613120435721e+02 0 0 0
483 14 2 0.0000000000000000e+00 -9.2070824826445261e+01 2.9645618749012225e+01 -1.3604390357501583e+02 0 0 0
2069 60 1 0.0000000000000000e+00 -7.4653761365132596e+01 3.2794452510461618e+01 -1.4086228438270348e+02 0 0 0
2070 60 2 0.0000000000000000e+00 -6.7697134530987753e+01 2.6748037760302839e+01 -1.3786259856659328e+02 0 0 0
6529 187 4 0.0000000000000000e+00 -6.4048156920132186e+01 3.7403539577089582e+01 -1.3862243004519399e+02 0 0 0
2072 60 2 0.0000000000000000e+00 -4.8186125309309368e+01 2.5705568016160814e+01 -1.3615104222917390e+02 0 0 0
5096 146 4 0.0000000000000000e+00 -5.1933175018900307e+01 3.1362433430912557e+01 -1.4437543572486851e+02 0 0 0
5134 147 4 0.0000000000000000e+00 -5.2766530325779840e+01 3.6604697826890416e+01 -1.3380598374746117e+02 0 0 0
3012 87 2 0.0000000000000000e+00 -3.6849887247625880e+01 3.3236234195661424e+01 -1.4107261766837499e+02 0 0 0
3011 87 2 0.0000000000000000e+00 -3.8618139567329401e+01 2.7260774580113992e+01 -1.3349224610816265e+02 0 0 0
6186 177 4 0.0000000000000000e+00 -1.4239083223644352e+02 5.1815470474146153e+01 -1.3532768873350275e+02 0 0 0
6187 177 4 0.0000000000000000e+00 -1.3678618035260894e+02 4.9004610374199288e+01 -1.4320637556588747e+02 0 0 0
3188 92 2 0.0000000000000000e+00 -1.3772239826462175e+02 4.0840573709930226e+01 -1.3414481733158073e+02 0 0 0
6522 187 4 0.0000000000000000e+00 -1.0936880993102561e+02 4.0412731133480058e+01 -1.4090565004071743e+02 0 0 0
1725 50 2 0.0000000000000000e+00 -1.0114242290655622e+02 4.8331810885799321e+01 -1.3509433221165440e+02 0 0 0
6191 177 4 0.0000000000000000e+00 -1.0742055438467327e+02 4.9980653890243971e+01 -1.4585924092238437e+02 0 0 0
6523 187 4 0.0000000000000000e+00 -9.9445151375806589e+01 4.1440939276690493e+01 -1.4320302536005710e+02 0 0 0
1724 50 2 0.0000000000000000e+00 -9.1331549183346311e+01 4.6855640787328490e+01 -1.3632467002657654e+02 0 0 0
2068 60 2 0.0000000000000000e+00 -8.2621193741177095e+01 3.9226643954883500e+01 -1.4139501855740670e+02 0 0 0
2067 60 2 0.0000000000000000e+00 -8.2317149450363800e+01 4.8441683914869436e+01 -1.4560061525944968e+02 0 0 0
6528 187 3 0.0000000000000000e+00 -6.9572462351629071e+01 4.0868679540874105e+01 -1.4641438042477586e+02 0 0 0
3202 92 2 0.0000000000000000e+00 -6.7395645558345436e+01 4.8931083222768407e+01 -1.3723452831499418e+02 0 0 0
5097 146 4 0.0000000000000000e+00 -4.5783364375879970e+01 3.9826325529189170e+01 -1.4548044917019419e+02 0 0 0
5135 147 3 0.0000000000000000e+00 -5.6138239011061017e+01 4.4547827826596091e+01 -1.3795338035327856e+02 0 0 0
5438 156 4 0.0000000000000000e+00 -4.3407701384132203e+01 4.4129799641788289e+01 -1.3522581584125615e+02 0 0 0
5439 156 4 0.0000000000000000e+00 -3.4860473275379981e+01 4.3049307877585733e+01 -1.3935807060799308e+02 0 0 0
6242 179 4 0.0000000000000000e+00 -6.5229016159898080e+01 -6.4528077996268777e+01 -1.2428331404163316e+02 0 0 0
6241 179 3 0.0000000000000000e+00 -6.6234122836750061e+01 -5.4975943965497208e+01 -1.2680579310253231e+02 0 0 0
