LAMMPS data file via write_data, version 5 Jun 2019, timestep = 490000000

7000 atoms
4 atom types
7280 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6511 187 4 0.0000000000000000e+00 -4.3788128635664606e+01 2.7767737106210831e+01 -2.2793847169794751e+02 0 0 0
6512 187 4 0.0000000000000000e+00 -4.6250777734707491e+01 2.3771894936344172e+01 -2.1901326067196624e+02 0 0 0
6513 187 4 0.0000000000000000e+00 -4.4374615153879091e+01 2.5354147157944954e+01 -2.0856730718539882e+02 0 0 0
6514 187 3 0.0000000000000000e+00 -4.6881621750046989e+01 3.0580768801543947e+01 -1.9997501583671186e+02 0 0 0
3021 87 1 0.0000000000000000e+00 -4.4610314121889665e+01 2.5633404213530262e+01 -1.8962569755594990e+02 0 0 0
3020 87 2 0.0000000000000000e+00 -5.1836411938554605e+01 3.3107476319159993e+01 -1.8915871241594206e+02 0 0 0
6515 187 4 0.0000000000000000e+00 -4.5836345964781955e+01 3.9730811503049118e+01 -1.9599916241351758e+02 0 0 0
6545 187 4 0.0000000000000000e+00 -5.3657965426387854e+01 1.5247579575694406e+01 -1.7856454790735091e+02 0 0 0
3022 87 2 0.0000000000000000e+00 -4.5684077397007023e+01 1.9884493921003909e+01 -1.8197520996437865e+02 0 0 0
3023 87 2 0.0000000000000000e+00 -4.8910496328402161e+01 2.4538456857532765e+01 -1.7353475387030952e+02 0 0 0
3019 87 2 0.0000000000000000e+00 -5.6261017007607627e+01 3.1517178703731251e+01 -1.8050689842235988e+02 0 0 0
3018 87 2 0.0000000000000000e+00 -6.0965769465426746e+01 2.9321597035341586e+01 -1.7194821989841162e+02 0 0 0
490 14 2 0.0000000000000000e+00 -4.4626071792476807e+01 4.1381898871200171e+01 -1.7596689458563662e+02 0 0 0
6508 186 4 0.0000000000000000e+00 -1.2971938162444386e+02 -2.5935198077380058e+01 -1.5713955591606577e+02 0 0 0
6509 186 4 0.0000000000000000e+00 -1.2185290750093569e+02 -3.2317924641015097e+01 -1.5877289357659271e+02 0 0 0
6543 187 4 0.0000000000000000e+00 -4.3205462119298296e+01 1.0789619634031048e+01 -1.6433686842993177e+02 0 0 0
6542 187 3 0.0000000000000000e+00 -4.9281159704863157e+01 4.9443222316176936e+00 -1.5959407850921573e+02 0 0 0
6525 187 4 0.0000000000000000e+00 -8.8956395136229176e+01 1.9409215627913618e+01 -1.6189669138930219e+02 0 0 0
