LAMMPS data file via write_data, version 5 Jun 2019, timestep = 430000000

7000 atoms
4 atom types
7287 bonds
3 bond types
6600 angles
2 angle types

-5.0000000000000000e+02 5.0000000000000000e+02 xlo xhi
-5.0000000000000000e+02 5.0000000000000000e+02 ylo yhi
-5.0000000000000000e+02 5.0000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.296 10
2 0.296 10
3 0.296 10
4 0.296 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3192 92 2 0.0000000000000000e+00 -4.5236743548206533e+01 5.1611824561025841e+01 -1.6852765682657397e+02 0 0 0
3193 92 2 0.0000000000000000e+00 -5.3102937458666652e+01 5.0620697529339559e+01 -1.6162656683538421e+02 0 0 0
6325 181 3 0.0000000000000000e+00 -3.2658538821070721e+01 -1.8350305094488210e+01 -1.4714418464615821e+02 0 0 0
489 14 2 0.0000000000000000e+00 -1.0412165619604502e+02 1.7386088722158838e+01 -1.4772449792896430e+02 0 0 0
490 14 2 0.0000000000000000e+00 -9.7901429873002641e+01 1.5203594281657690e+01 -1.5530470905671052e+02 0 0 0
2488 72 2 0.0000000000000000e+00 -5.1397647074082052e+01 2.7716263445727254e+01 -1.5203082500945493e+02 0 0 0
2489 72 1 0.0000000000000000e+00 -5.2562195759697055e+01 3.6606259570056302e+01 -1.4817712748921699e+02 0 0 0
1629 47 2 0.0000000000000000e+00 -3.2073312956313167e+01 3.7220613115069050e+01 -1.4774109246279718e+02 0 0 0
5881 169 4 0.0000000000000000e+00 -1.0108042816201942e+02 5.0506060480291239e+01 -1.5414716981973177e+02 0 0 0
6185 177 3 0.0000000000000000e+00 -8.0740915199744890e+01 4.9232819435364014e+01 -1.4847659829907025e+02 0 0 0
3194 92 2 0.0000000000000000e+00 -6.3197315066220035e+01 4.8820626650796626e+01 -1.6045562453578844e+02 0 0 0
3195 92 2 0.0000000000000000e+00 -7.0363866555030711e+01 4.4514117138455369e+01 -1.5488927978232587e+02 0 0 0
2490 72 2 0.0000000000000000e+00 -5.0553290497249954e+01 4.6075447177541584e+01 -1.4716135489772398e+02 0 0 0
4910 141 4 0.0000000000000000e+00 -4.1419433705325716e+01 5.1465978371251559e+01 -1.5544513385102539e+02 0 0 0
4909 141 4 0.0000000000000000e+00 -3.2963600650400316e+01 4.9359459917189298e+01 -1.5114819814288492e+02 0 0 0
6327 181 4 0.0000000000000000e+00 -3.0956463299353050e+01 -2.9261944521128527e+01 -1.3430930283468419e+02 0 0 0
2072 60 2 0.0000000000000000e+00 -8.4568335244351488e+01 -1.5427360082384387e+01 -1.3643937898619106e+02 0 0 0
6326 181 4 0.0000000000000000e+00 -3.0777723930668611e+01 -2.7782844823009121e+01 -1.4408000090463415e+02 0 0 0
2546 73 2 0.0000000000000000e+00 -1.3238271212797460e+02 -5.6389318492403566e+00 -1.4082777062139934e+02 0 0 0
2547 73 2 0.0000000000000000e+00 -1.2241141899129707e+02 -2.7129068358657937e+00 -1.3991544759704189e+02 0 0 0
2548 73 2 0.0000000000000000e+00 -1.1278646187975468e+02 -5.1589515365290923e+00 -1.3818270777916871e+02 0 0 0
2071 60 2 0.0000000000000000e+00 -9.0688896054128705e+01 -8.8083786239793245e+00 -1.4061699601694687e+02 0 0 0
2069 60 1 0.0000000000000000e+00 -8.4647896184278281e+01 -2.8001461812146062e+00 -1.3484112678712356e+02 0 0 0
2097 60 1 0.0000000000000000e+00 -3.9293702152550644e+01 -1.4187986062774018e+01 -1.3955413746259711e+02 0 0 0
2070 60 2 0.0000000000000000e+00 -9.2499132896301262e+01 8.2107980457058916e-01 -1.4020882866353361e+02 0 0 0
2068 60 2 0.0000000000000000e+00 -7.5227860191252304e+01 1.0815295603369406e+00 -1.3433662356596318e+02 0 0 0
2067 60 2 0.0000000000000000e+00 -6.6153718443605626e+01 1.8900019653985107e+00 -1.3884522455358399e+02 0 0 0
6321 181 4 0.0000000000000000e+00 -3.4155865750637794e+01 3.3196483274266466e+00 -1.4097155560991328e+02 0 0 0
6512 187 4 0.0000000000000000e+00 -1.2854885255821551e+02 1.6772268918617019e+01 -1.3494014556099503e+02 0 0 0
6513 187 4 0.0000000000000000e+00 -1.1937377682056903e+02 1.5602856838294356e+01 -1.3917113556697149e+02 0 0 0
487 14 1 0.0000000000000000e+00 -1.1535576220403020e+02 2.4558388276399093e+01 -1.3531865074085235e+02 0 0 0
488 14 2 0.0000000000000000e+00 -1.1170781201429857e+02 2.2319786361024704e+01 -1.4445415650814823e+02 0 0 0
6514 187 3 0.0000000000000000e+00 -1.0908952282331056e+02 1.5351754996137585e+01 -1.3670033619364463e+02 0 0 0
3394 97 2 0.0000000000000000e+00 -6.8653339787233293e+01 1.9205217792568995e+01 -1.3881389865242448e+02 0 0 0
2486 72 2 0.0000000000000000e+00 -5.1430619606673510e+01 1.6897158396496746e+01 -1.3543587755085949e+02 0 0 0
2487 72 2 0.0000000000000000e+00 -5.1593301308393741e+01 2.1742878133042641e+01 -1.4370024849787237e+02 0 0 0
485 14 2 0.0000000000000000e+00 -1.3093503486558632e+02 3.6123012156600481e+01 -1.3446768327808832e+02 0 0 0
486 14 2 0.0000000000000000e+00 -1.2388404454706098e+02 3.0524121899947588e+01 -1.3820690180047876e+02 0 0 0
3395 97 2 0.0000000000000000e+00 -7.0603146888935939e+01 2.5271015615493592e+01 -1.4634617084062575e+02 0 0 0
5913 169 4 0.0000000000000000e+00 -6.4618205029628541e+01 3.5121380591460124e+01 -1.3585046752259800e+02 0 0 0
1631 47 2 0.0000000000000000e+00 -3.4482450751211914e+01 3.3960798611322907e+01 -1.3696957126255711e+02 0 0 0
1732 50 2 0.0000000000000000e+00 -1.1945544109506160e+02 4.6742678120258454e+01 -1.3537978580289973e+02 0 0 0
6184 177 4 0.0000000000000000e+00 -8.6046455826943728e+01 4.6051175989084626e+01 -1.4096751307364417e+02 0 0 0
3196 92 1 0.0000000000000000e+00 -7.2040206221117202e+01 4.4166617971915102e+01 -1.4511990388284349e+02 0 0 0
3197 92 2 0.0000000000000000e+00 -7.6345620552675115e+01 4.7625030667827872e+01 -1.3691211121514374e+02 0 0 0
5912 169 3 0.0000000000000000e+00 -6.0828204559981003e+01 4.0824576554300968e+01 -1.4288244739162477e+02 0 0 0
5911 169 4 0.0000000000000000e+00 -6.5480285142501572e+01 4.8775471632058959e+01 -1.3753218662583467e+02 0 0 0
1630 47 2 0.0000000000000000e+00 -3.5978128232434308e+01 4.3255480770604052e+01 -1.4065404309136582e+02 0 0 0
6261 179 4 0.0000000000000000e+00 -6.4404329306090105e+01 -5.6509654921422708e+01 -1.2238599396448792e+02 0 0 0
2540 73 2 0.0000000000000000e+00 -1.2265668502779111e+02 -5.0088897420863788e+01 -1.2393001031519398e+02 0 0 0
6260 179 4 0.0000000000000000e+00 -5.6921155091928412e+01 -5.0999319151715589e+01 -1.2593001633433383e+02 0 0 0
6259 179 4 0.0000000000000000e+00 -4.7099002814247029e+01 -4.9235304183376101e+01 -1.2264024236079180e+02 0 0 0
2541 73 2 0.0000000000000000e+00 -1.1839754546471555e+02 -4.1725798754704478e+01 -1.2444876463396039e+02 0 0 0
2542 73 2 0.0000000000000000e+00 -1.2284564130312012e+02 -3.2701376271250169e+01 -1.2673238415186948e+02 0 0 0
2074 60 2 0.0000000000000000e+00 -8.4817646734581260e+01 -3.1040181651476185e+01 -1.2706755777387578e+02 0 0 0
2094 60 2 0.0000000000000000e+00 -5.3631839295128913e+01 -2.8844517761578562e+01 -1.2900474228126103e+02 0 0 0
6257 179 4 0.0000000000000000e+00 -4.0424562292556104e+01 -3.8273402952806009e+01 -1.2245468378924380e+02 0 0 0
2543 73 2 0.0000000000000000e+00 -1.2416913509593378e+02 -2.3588436187401655e+01 -1.2265748320523532e+02 0 0 0
2073 60 2 0.0000000000000000e+00 -8.1708705494326097e+01 -2.2173069313580324e+01 -1.2982478131909539e+02 0 0 0
2075 60 2 0.0000000000000000e+00 -7.7206101207450033e+01 -2.6416954239817024e+01 -1.2230121400700240e+02 0 0 0
2801 81 2 0.0000000000000000e+00 -4.7581721092152264e+01 -2.1958042067339576e+01 -1.2422846219123903e+02 0 0 0
2093 60 2 0.0000000000000000e+00 -5.7122132729966474e+01 -2.7382836560471013e+01 -1.2037278505517048e+02 0 0 0
2095 60 2 0.0000000000000000e+00 -4.4226539484279442e+01 -2.8734195220783121e+01 -1.3098471406280939e+02 0 0 0
2096 60 2 0.0000000000000000e+00 -3.8460019478475729e+01 -2.1368818554147740e+01 -1.3307103318316436e+02 0 0 0
2545 73 1 0.0000000000000000e+00 -1.2903363929353930e+02 -6.5185303564315706e+00 -1.3145724041149754e+02 0 0 0
2544 73 2 0.0000000000000000e+00 -1.2515427643697808e+02 -1.3466574306720458e+01 -1.2499456215591995e+02 0 0 0
3741 107 4 0.0000000000000000e+00 -1.1402296312745023e+02 -6.3953536490093281e+00 -1.2318156451725379e+02 0 0 0
2549 73 2 0.0000000000000000e+00 -1.0682275653698116e+02 -5.5060010307875533e+00 -1.2986976117203386e+02 0 0 0
2550 73 2 0.0000000000000000e+00 -1.0379379241313781e+02 -2.8567547132890638e+00 -1.2076490321007256e+02 0 0 0
6522 187 4 0.0000000000000000e+00 -8.8466865753459089e+01 -3.0231249957247370e+00 -1.2149364433062526e+02 0 0 0
6537 187 4 0.0000000000000000e+00 -7.5166746430631122e+01 -5.7029918031055828e+00 -1.2061289368062907e+02 0 0 0
6319 181 4 0.0000000000000000e+00 -3.5381812689242061e+01 -6.1612349641995374e+00 -1.2316112731060217e+02 0 0 0
2934 84 2 0.0000000000000000e+00 -1.1985680229774684e+02 4.5068281672002621e+00 -1.3288174945785283e+02 0 0 0
3742 107 3 0.0000000000000000e+00 -1.2254792745806770e+02 -7.9518590531617317e-01 -1.2504141404457089e+02 0 0 0
2935 84 2 0.0000000000000000e+00 -1.2517910701382890e+02 9.6113599187901357e+00 -1.2621603638634420e+02 0 0 0
2933 84 2 0.0000000000000000e+00 -1.1283182662905784e+02 5.7637097233260395e+00 -1.2669160539720320e+02 0 0 0
6515 187 4 0.0000000000000000e+00 -1.0371737839344249e+02 1.0376460927634401e+01 -1.2974905377173249e+02 0 0 0
6521 187 3 0.0000000000000000e+00 -8.8345901267200063e+01 5.0819395737591737e+00 -1.2703247397870682e+02 0 0 0
6538 187 4 0.0000000000000000e+00 -7.4072930584475870e+01 3.9553996076143774e+00 -1.2405862039561509e+02 0 0 0
2066 60 2 0.0000000000000000e+00 -6.0457847946260557e+01 6.6565005942690698e+00 -1.3182097252905598e+02 0 0 0
